EUR/USD,20170918 10:17:02.202,1.19436,1.1944
EUR/USD,20170918 10:22:02.611,1.19458,1.1946
EUR/USD,20170918 10:27:04.481,1.19445,1.1944700000000001
EUR/USD,20170918 10:32:05.593,1.19452,1.19455
EUR/USD,20170918 10:37:07.932,1.19459,1.1946299999999999
EUR/USD,20170918 10:42:08.485,1.19498,1.1950100000000001
EUR/USD,20170918 10:47:11.295,1.19506,1.19507
EUR/USD,20170918 10:52:13.063,1.1954799999999999,1.19551
EUR/USD,20170918 10:57:13.257,1.19576,1.1957799999999998
EUR/USD,20170918 11:02:14.609,1.19601,1.19605
EUR/USD,20170918 11:07:15.774,1.19651,1.19654
EUR/USD,20170918 11:12:15.778,1.19652,1.19655
EUR/USD,20170918 11:17:16.217,1.19645,1.1964700000000001
EUR/USD,20170918 11:22:19.137,1.1964,1.1964299999999999
EUR/USD,20170918 11:27:19.776,1.1961,1.19612
EUR/USD,20170918 11:32:19.899,1.19607,1.1961
EUR/USD,20170918 11:37:22.405,1.19631,1.19634
EUR/USD,20170918 11:42:22.648,1.19553,1.19555
EUR/USD,20170918 11:47:24.829,1.19536,1.19539
EUR/USD,20170918 11:52:25.641,1.19517,1.19519
EUR/USD,20170918 11:57:25.732,1.19446,1.19449
EUR/USD,20170918 12:02:26.065,1.1942,1.1942
EUR/USD,20170918 12:07:27.793,1.19432,1.19434
EUR/USD,20170918 12:12:27.958,1.19475,1.19478
EUR/USD,20170918 12:17:28.043,1.1948,1.19484
EUR/USD,20170918 12:22:28.578,1.19515,1.19518
EUR/USD,20170918 12:27:29.943,1.19549,1.1955200000000001
EUR/USD,20170918 12:32:30.559,1.19551,1.19554
EUR/USD,20170918 12:37:33.215,1.19574,1.19577
EUR/USD,20170918 12:42:33.584,1.19579,1.19582
EUR/USD,20170918 12:47:33.825,1.1959799999999998,1.196
EUR/USD,20170918 12:52:38.094,1.19614,1.1961600000000001
EUR/USD,20170918 12:57:40.155,1.1961700000000002,1.19618
EUR/USD,20170918 13:02:41.886,1.1960600000000001,1.19608
EUR/USD,20170918 13:07:47.829,1.19553,1.19557
EUR/USD,20170918 13:12:48.012,1.19535,1.19539
EUR/USD,20170918 13:17:48.378,1.19528,1.1953200000000002
EUR/USD,20170918 13:22:49.152,1.19551,1.19554
EUR/USD,20170918 13:27:49.493,1.19502,1.19505
EUR/USD,20170918 13:32:49.971,1.19484,1.19487
EUR/USD,20170918 13:37:50.414,1.19487,1.19489
EUR/USD,20170918 13:42:50.443,1.19487,1.1949100000000001
EUR/USD,20170918 13:47:51.108,1.19518,1.1952200000000002
EUR/USD,20170918 13:52:51.807,1.1956799999999999,1.19571
EUR/USD,20170918 13:57:51.837,1.19571,1.19574
EUR/USD,20170918 14:02:53.764,1.19641,1.19644
EUR/USD,20170918 14:07:54.018,1.19623,1.19624
EUR/USD,20170918 14:12:56.478,1.19622,1.19626
EUR/USD,20170918 14:17:56.628,1.1961899999999999,1.19622
EUR/USD,20170918 14:22:57.243,1.1961,1.19612
EUR/USD,20170918 14:27:58.122,1.19576,1.1958
EUR/USD,20170918 14:32:59.837,1.19569,1.1957
EUR/USD,20170918 14:38:00.317,1.19531,1.19533
EUR/USD,20170918 14:43:01.182,1.1954799999999999,1.19551
EUR/USD,20170918 14:48:01.509,1.19508,1.1951100000000001
EUR/USD,20170918 14:53:01.605,1.19537,1.1953799999999999
EUR/USD,20170918 14:58:01.901,1.19541,1.19541
EUR/USD,20170918 15:03:01.968,1.19594,1.19595
EUR/USD,20170918 15:08:02.011,1.19614,1.1961600000000001
EUR/USD,20170918 15:13:02.485,1.1952399999999999,1.19527
EUR/USD,20170918 15:18:02.504,1.19553,1.19557
EUR/USD,20170918 15:23:03.024,1.1952200000000002,1.19523
EUR/USD,20170918 15:28:03.810,1.1952399999999999,1.19525
EUR/USD,20170918 15:33:04.069,1.1953799999999999,1.19541
EUR/USD,20170918 15:38:05.058,1.19528,1.1953
EUR/USD,20170918 15:43:09.647,1.19523,1.19525
EUR/USD,20170918 15:48:11.018,1.19481,1.19485
EUR/USD,20170918 15:53:15.178,1.1941700000000002,1.1941899999999999
EUR/USD,20170918 15:58:16.815,1.1936200000000001,1.19365
EUR/USD,20170918 16:03:17.151,1.19356,1.1935799999999999
EUR/USD,20170918 16:08:18.733,1.1926700000000001,1.19268
EUR/USD,20170918 16:13:19.128,1.19275,1.19278
EUR/USD,20170918 16:18:20.712,1.19252,1.19256
EUR/USD,20170918 16:23:24.456,1.19259,1.1926299999999999
EUR/USD,20170918 16:28:24.880,1.1925700000000001,1.1926
EUR/USD,20170918 16:33:27.416,1.19284,1.19286
EUR/USD,20170918 16:38:29.137,1.19295,1.19295
EUR/USD,20170918 16:43:30.195,1.1930399999999999,1.19307
EUR/USD,20170918 16:48:33.706,1.19266,1.19268
EUR/USD,20170918 16:53:34.088,1.1931399999999999,1.19317
EUR/USD,20170918 16:58:35.858,1.1932399999999999,1.19326
EUR/USD,20170918 17:03:36.626,1.19351,1.19355
EUR/USD,20170918 17:08:39.168,1.19367,1.1936799999999999
EUR/USD,20170918 17:13:42.002,1.19374,1.1937799999999998
EUR/USD,20170918 17:18:45.077,1.19369,1.19373
EUR/USD,20170918 17:23:48.417,1.1935200000000001,1.19357
EUR/USD,20170918 17:28:48.500,1.1937799999999998,1.1938
EUR/USD,20170918 17:33:51.319,1.19366,1.19366
EUR/USD,20170918 17:38:52.442,1.19373,1.19377
EUR/USD,20170918 17:43:53.379,1.19384,1.19389
EUR/USD,20170918 17:48:56.444,1.19375,1.19376
EUR/USD,20170918 17:54:00.412,1.1942,1.19423
EUR/USD,20170918 17:59:00.669,1.1937,1.19373
EUR/USD,20170918 18:04:01.738,1.19303,1.19307
EUR/USD,20170918 18:09:03.738,1.19309,1.1931200000000002
EUR/USD,20170918 18:14:06.463,1.19294,1.19298
EUR/USD,20170918 18:19:11.064,1.19328,1.19333
EUR/USD,20170918 18:24:11.549,1.1935200000000001,1.19354
EUR/USD,20170918 18:29:15.487,1.1938600000000001,1.19391
EUR/USD,20170918 18:34:15.942,1.1942700000000002,1.19429
EUR/USD,20170918 18:39:17.531,1.19488,1.1949100000000001
EUR/USD,20170918 18:44:18.139,1.19515,1.1952
EUR/USD,20170918 18:49:19.028,1.19474,1.19478
EUR/USD,20170918 18:54:20.745,1.19496,1.19499
EUR/USD,20170918 18:59:21.177,1.1951200000000002,1.19517
EUR/USD,20170918 19:04:21.191,1.19516,1.1952
EUR/USD,20170918 19:09:22.436,1.1953,1.19531
EUR/USD,20170918 19:14:24.515,1.1954799999999999,1.1955200000000001
EUR/USD,20170918 19:19:25.128,1.1954200000000001,1.19547
EUR/USD,20170918 19:24:26.424,1.19527,1.19529
EUR/USD,20170918 19:29:31.989,1.19525,1.19529
EUR/USD,20170918 19:34:32.178,1.19507,1.1951200000000002
EUR/USD,20170918 19:39:41.776,1.19482,1.19488
EUR/USD,20170918 19:44:43.526,1.19462,1.1946700000000001
EUR/USD,20170918 19:49:44.931,1.19488,1.1949
EUR/USD,20170918 19:54:45.024,1.1956799999999999,1.1957200000000001
EUR/USD,20170918 19:59:45.664,1.19529,1.19533
EUR/USD,20170918 20:04:45.664,1.19536,1.1953799999999999
EUR/USD,20170918 20:09:48.414,1.19517,1.1952200000000002
EUR/USD,20170918 20:14:48.548,1.1951399999999999,1.19518
EUR/USD,20170918 20:19:51.913,1.19508,1.1951200000000002
EUR/USD,20170918 20:24:53.824,1.19557,1.19557
EUR/USD,20170918 20:29:54.435,1.19555,1.1955799999999999
EUR/USD,20170918 20:34:57.076,1.19574,1.1957799999999998
EUR/USD,20170918 20:39:59.025,1.19589,1.19594
EUR/USD,20170918 20:44:59.447,1.1957,1.19576
EUR/USD,20170918 20:49:59.456,1.1956200000000001,1.1956799999999999
EUR/USD,20170918 20:55:00.096,1.1953799999999999,1.19543
EUR/USD,20170918 21:00:00.228,1.19484,1.19582
EUR/USD,20170918 21:05:02.485,1.1951,1.19563
EUR/USD,20170918 21:10:03.961,1.1948,1.1955799999999999
EUR/USD,20170918 21:15:04.093,1.1950399999999999,1.19537
EUR/USD,20170918 21:20:04.661,1.1952399999999999,1.19554
EUR/USD,20170918 21:25:11.528,1.1952200000000002,1.1956200000000001
EUR/USD,20170918 21:30:12.904,1.1953799999999999,1.1956200000000001
EUR/USD,20170918 21:35:13.179,1.19523,1.19543
EUR/USD,20170918 21:40:15.001,1.19509,1.19525
EUR/USD,20170918 21:45:16.302,1.195,1.19521
EUR/USD,20170918 21:50:16.305,1.19497,1.19539
EUR/USD,20170918 21:55:17.282,1.19513,1.19529
EUR/USD,20170918 22:00:17.603,1.1952200000000002,1.19529
EUR/USD,20170918 22:05:21.820,1.19533,1.19536
EUR/USD,20170918 22:10:23.562,1.19525,1.19537
EUR/USD,20170918 22:15:23.756,1.19535,1.19541
EUR/USD,20170918 22:20:26.775,1.19549,1.19557
EUR/USD,20170918 22:25:31.599,1.19556,1.1956200000000001
EUR/USD,20170918 22:30:34.365,1.1954200000000001,1.1955200000000001
EUR/USD,20170918 22:35:34.429,1.19539,1.1955
EUR/USD,20170918 22:40:35.969,1.19565,1.1957
EUR/USD,20170918 22:45:37.715,1.1957,1.19576
EUR/USD,20170918 22:50:38.280,1.19564,1.1957
EUR/USD,20170918 22:55:45.941,1.19557,1.1957
EUR/USD,20170918 23:00:47.602,1.19563,1.1956799999999999
EUR/USD,20170918 23:05:52.332,1.19567,1.1957200000000001
EUR/USD,20170918 23:10:56.110,1.19574,1.19581
EUR/USD,20170918 23:15:57.064,1.19594,1.19597
EUR/USD,20170918 23:20:58.540,1.1959,1.1959600000000001
EUR/USD,20170918 23:25:59.952,1.19576,1.1958600000000001
EUR/USD,20170918 23:31:04.482,1.1958799999999998,1.19595
EUR/USD,20170918 23:36:05.059,1.19605,1.1960899999999999
EUR/USD,20170918 23:41:08.722,1.1958,1.1958600000000001
EUR/USD,20170918 23:46:12.679,1.19589,1.19593
EUR/USD,20170918 23:51:13.081,1.19581,1.19583
EUR/USD,20170918 23:56:19.527,1.1959799999999998,1.19603
EUR/USD,20170919 00:01:20.256,1.1958799999999998,1.19592
EUR/USD,20170919 00:06:20.365,1.19639,1.1964299999999999
EUR/USD,20170919 00:11:22.735,1.19642,1.19644
EUR/USD,20170919 00:16:23.699,1.19634,1.19635
EUR/USD,20170919 00:21:27.270,1.19625,1.1962700000000002
EUR/USD,20170919 00:26:28.079,1.1964,1.1964299999999999
EUR/USD,20170919 00:31:30.303,1.19655,1.1965700000000001
EUR/USD,20170919 00:36:36.765,1.19648,1.1965299999999999
EUR/USD,20170919 00:41:37.732,1.19659,1.1966
EUR/USD,20170919 00:46:38.575,1.1965700000000001,1.1966
EUR/USD,20170919 00:51:39.394,1.1964700000000001,1.19654
EUR/USD,20170919 00:56:43.746,1.19665,1.1967
EUR/USD,20170919 01:01:46.658,1.19659,1.19664
EUR/USD,20170919 01:06:50.085,1.19705,1.1971
EUR/USD,20170919 01:11:50.107,1.19705,1.19708
EUR/USD,20170919 01:16:50.198,1.1971399999999999,1.19719
EUR/USD,20170919 01:21:52.995,1.1971399999999999,1.1972
EUR/USD,20170919 01:26:53.436,1.1967299999999998,1.19679
EUR/USD,20170919 01:31:58.015,1.19662,1.19666
EUR/USD,20170919 01:36:58.454,1.19646,1.19649
EUR/USD,20170919 01:41:59.514,1.19674,1.1967700000000001
EUR/USD,20170919 01:47:03.672,1.1968,1.19685
EUR/USD,20170919 01:52:04.663,1.1969100000000001,1.19696
EUR/USD,20170919 01:57:14.916,1.19692,1.19696
EUR/USD,20170919 02:02:15.693,1.19699,1.19702
EUR/USD,20170919 02:07:18.474,1.19679,1.19681
EUR/USD,20170919 02:12:19.602,1.19656,1.19659
EUR/USD,20170919 02:17:22.835,1.19626,1.1962899999999999
EUR/USD,20170919 02:22:23.271,1.19642,1.19646
EUR/USD,20170919 02:27:30.252,1.19634,1.1964
EUR/USD,20170919 02:32:35.538,1.19626,1.1962899999999999
EUR/USD,20170919 02:37:36.300,1.19648,1.19649
EUR/USD,20170919 02:42:36.436,1.19661,1.19664
EUR/USD,20170919 02:47:36.581,1.19644,1.19649
EUR/USD,20170919 02:52:36.603,1.19659,1.19662
EUR/USD,20170919 02:57:41.914,1.1965700000000001,1.19661
EUR/USD,20170919 03:02:41.964,1.1965299999999999,1.19656
EUR/USD,20170919 03:07:44.546,1.1968,1.1968299999999998
EUR/USD,20170919 03:12:45.477,1.1970100000000001,1.19705
EUR/USD,20170919 03:17:45.611,1.19695,1.19697
EUR/USD,20170919 03:22:46.435,1.1967700000000001,1.19681
EUR/USD,20170919 03:27:46.499,1.19678,1.19682
EUR/USD,20170919 03:32:47.366,1.19695,1.19696
EUR/USD,20170919 03:37:52.040,1.19671,1.1967299999999998
EUR/USD,20170919 03:42:53.165,1.19661,1.19666
EUR/USD,20170919 03:47:54.902,1.19669,1.1967299999999998
EUR/USD,20170919 03:52:54.953,1.1967299999999998,1.19674
EUR/USD,20170919 03:57:57.191,1.19682,1.19685
EUR/USD,20170919 04:02:59.378,1.1970100000000001,1.1970399999999999
EUR/USD,20170919 04:08:02.167,1.19687,1.19689
EUR/USD,20170919 04:13:02.202,1.1969100000000001,1.1969299999999998
EUR/USD,20170919 04:18:11.563,1.1969299999999998,1.19698
EUR/USD,20170919 04:23:15.721,1.19696,1.19702
EUR/USD,20170919 04:28:19.135,1.19678,1.1968299999999998
EUR/USD,20170919 04:33:33.291,1.19695,1.19699
EUR/USD,20170919 04:38:33.890,1.19686,1.19686
EUR/USD,20170919 04:43:39.036,1.19721,1.19725
EUR/USD,20170919 04:48:40.412,1.19746,1.1975
EUR/USD,20170919 04:53:40.832,1.19791,1.19795
EUR/USD,20170919 04:58:48.901,1.19783,1.19787
EUR/USD,20170919 05:03:51.040,1.1974200000000002,1.19745
EUR/USD,20170919 05:08:55.061,1.19766,1.1977
EUR/USD,20170919 05:13:56.346,1.19769,1.1977200000000001
EUR/USD,20170919 05:18:59.538,1.19789,1.19791
EUR/USD,20170919 05:23:59.930,1.19868,1.19872
EUR/USD,20170919 05:28:59.960,1.19868,1.19871
EUR/USD,20170919 05:34:00.733,1.1988,1.19884
EUR/USD,20170919 05:39:02.498,1.19861,1.19865
EUR/USD,20170919 05:44:05.360,1.19866,1.1987
EUR/USD,20170919 05:49:06.887,1.1984299999999999,1.19845
EUR/USD,20170919 05:54:08.458,1.19828,1.1983
EUR/USD,20170919 05:59:08.543,1.19826,1.1982899999999999
EUR/USD,20170919 06:04:08.658,1.19797,1.1979799999999998
EUR/USD,20170919 06:09:10.382,1.19869,1.19871
EUR/USD,20170919 06:14:11.624,1.1996799999999999,1.1997200000000001
EUR/USD,20170919 06:19:12.739,1.1992399999999999,1.19925
EUR/USD,20170919 06:24:15.978,1.19938,1.1994
EUR/USD,20170919 06:29:16.069,1.19908,1.1991100000000001
EUR/USD,20170919 06:34:16.191,1.19984,1.19987
EUR/USD,20170919 06:39:18.751,1.20015,1.2002
EUR/USD,20170919 06:44:19.075,1.19953,1.19956
EUR/USD,20170919 06:49:19.976,1.19954,1.19957
EUR/USD,20170919 06:54:22.162,1.19949,1.19953
EUR/USD,20170919 06:59:23.513,1.19961,1.19964
EUR/USD,20170919 07:04:23.580,1.20036,1.2004
EUR/USD,20170919 07:09:23.957,1.19967,1.19971
EUR/USD,20170919 07:14:24.490,1.19862,1.19865
EUR/USD,20170919 07:19:24.925,1.19894,1.19896
EUR/USD,20170919 07:24:28.760,1.1986,1.19862
EUR/USD,20170919 07:29:30.450,1.1984,1.1984299999999999
EUR/USD,20170919 07:34:32.592,1.19869,1.1987
EUR/USD,20170919 07:39:36.138,1.1992,1.19923
EUR/USD,20170919 07:44:36.989,1.1992399999999999,1.19926
EUR/USD,20170919 07:49:38.383,1.19934,1.19939
EUR/USD,20170919 07:54:39.015,1.1997200000000001,1.19974
EUR/USD,20170919 07:59:40.320,1.1992399999999999,1.19928
EUR/USD,20170919 08:04:41.114,1.19923,1.19927
EUR/USD,20170919 08:09:42.551,1.19928,1.1993200000000002
EUR/USD,20170919 08:14:44.571,1.19993,1.19995
EUR/USD,20170919 08:19:44.858,1.20003,1.20005
EUR/USD,20170919 08:24:44.864,1.19992,1.19995
EUR/USD,20170919 08:29:44.945,1.19941,1.1994200000000002
EUR/USD,20170919 08:34:47.999,1.1984,1.1984299999999999
EUR/USD,20170919 08:39:48.020,1.19726,1.19727
EUR/USD,20170919 08:44:48.029,1.1976200000000001,1.19765
EUR/USD,20170919 08:49:48.065,1.19807,1.19807
EUR/USD,20170919 08:54:48.546,1.19807,1.1981
EUR/USD,20170919 08:59:48.711,1.1979899999999999,1.19805
EUR/USD,20170919 09:04:49.654,1.1985,1.1985
EUR/USD,20170919 09:09:50.573,1.1986700000000001,1.19869
EUR/USD,20170919 09:14:50.872,1.19861,1.1986299999999999
EUR/USD,20170919 09:19:53.634,1.19876,1.19879
EUR/USD,20170919 09:24:53.956,1.19874,1.19874
EUR/USD,20170919 09:29:54.525,1.1992399999999999,1.19926
EUR/USD,20170919 09:34:54.825,1.19886,1.1989
EUR/USD,20170919 09:39:54.909,1.1987,1.1987
EUR/USD,20170919 09:44:55.066,1.1986,1.1986299999999999
EUR/USD,20170919 09:49:55.200,1.1986700000000001,1.1987
EUR/USD,20170919 09:54:55.325,1.19895,1.19899
EUR/USD,20170919 09:59:57.066,1.19887,1.1989100000000001
EUR/USD,20170919 10:05:00.086,1.19854,1.1985700000000001
EUR/USD,20170919 10:10:05.123,1.1986,1.1986299999999999
EUR/USD,20170919 10:15:05.763,1.1986700000000001,1.1987
EUR/USD,20170919 10:20:06.785,1.19888,1.1989
EUR/USD,20170919 10:25:09.943,1.19919,1.1992
EUR/USD,20170919 10:30:10.357,1.19884,1.19887
EUR/USD,20170919 10:35:10.779,1.19876,1.19879
EUR/USD,20170919 10:40:10.886,1.19845,1.19849
EUR/USD,20170919 10:45:11.535,1.19871,1.19875
EUR/USD,20170919 10:50:11.701,1.19912,1.19916
EUR/USD,20170919 10:55:12.400,1.19885,1.19888
EUR/USD,20170919 11:00:12.403,1.19882,1.19885
EUR/USD,20170919 11:05:13.853,1.19887,1.19888
EUR/USD,20170919 11:10:14.710,1.19906,1.19908
EUR/USD,20170919 11:15:14.746,1.19874,1.1987700000000001
EUR/USD,20170919 11:20:15.339,1.19897,1.199
EUR/USD,20170919 11:25:17.111,1.19886,1.19888
EUR/USD,20170919 11:30:17.130,1.1965700000000001,1.1965700000000001
EUR/USD,20170919 11:35:17.591,1.19668,1.1967
EUR/USD,20170919 11:40:18.040,1.19731,1.1973200000000002
EUR/USD,20170919 11:45:18.087,1.19717,1.19718
EUR/USD,20170919 11:50:18.311,1.19668,1.19668
EUR/USD,20170919 11:55:18.930,1.19759,1.19761
EUR/USD,20170919 12:00:18.998,1.19733,1.19735
EUR/USD,20170919 12:05:19.125,1.1965,1.19651
EUR/USD,20170919 12:10:19.189,1.19719,1.19721
EUR/USD,20170919 12:15:19.743,1.19688,1.1969100000000001
EUR/USD,20170919 12:20:19.842,1.1973,1.19734
EUR/USD,20170919 12:25:20.290,1.19781,1.19782
EUR/USD,20170919 12:30:20.381,1.19757,1.19759
EUR/USD,20170919 12:35:20.700,1.19833,1.19834
EUR/USD,20170919 12:40:20.770,1.19907,1.19909
EUR/USD,20170919 12:45:20.847,1.19856,1.19859
EUR/USD,20170919 12:50:21.454,1.1981700000000002,1.19821
EUR/USD,20170919 12:55:22.402,1.19836,1.19838
EUR/USD,20170919 13:00:23.308,1.19832,1.19835
EUR/USD,20170919 13:05:26.376,1.19773,1.19776
EUR/USD,20170919 13:10:26.412,1.19785,1.1978600000000001
EUR/USD,20170919 13:15:26.418,1.19824,1.19826
EUR/USD,20170919 13:20:28.238,1.1984700000000001,1.1985
EUR/USD,20170919 13:25:28.995,1.1987700000000001,1.19879
EUR/USD,20170919 13:30:29.135,1.19851,1.19852
EUR/USD,20170919 13:35:29.576,1.19842,1.19845
EUR/USD,20170919 13:40:30.149,1.1985700000000001,1.19859
EUR/USD,20170919 13:45:30.330,1.1987299999999999,1.19876
EUR/USD,20170919 13:50:30.348,1.19872,1.19874
EUR/USD,20170919 13:55:30.478,1.19868,1.19869
EUR/USD,20170919 14:00:32.881,1.19842,1.19842
EUR/USD,20170919 14:05:32.938,1.19792,1.19794
EUR/USD,20170919 14:10:35.906,1.19774,1.19775
EUR/USD,20170919 14:15:36.043,1.19794,1.1979600000000001
EUR/USD,20170919 14:20:36.873,1.19838,1.1984
EUR/USD,20170919 14:25:37.852,1.1983700000000002,1.19839
EUR/USD,20170919 14:30:38.987,1.1974799999999999,1.19751
EUR/USD,20170919 14:35:41.883,1.19787,1.1979
EUR/USD,20170919 14:40:42.245,1.19783,1.19784
EUR/USD,20170919 14:45:42.646,1.19757,1.1975799999999999
EUR/USD,20170919 14:50:43.111,1.19801,1.19803
EUR/USD,20170919 14:55:43.216,1.19802,1.19804
EUR/USD,20170919 15:00:43.242,1.19785,1.1978600000000001
EUR/USD,20170919 15:05:44.030,1.19794,1.1979600000000001
EUR/USD,20170919 15:10:44.792,1.19769,1.1977200000000001
EUR/USD,20170919 15:15:45.039,1.19777,1.1978
EUR/USD,20170919 15:20:46.168,1.19707,1.19709
EUR/USD,20170919 15:25:46.250,1.1972200000000002,1.1972399999999999
EUR/USD,20170919 15:30:46.714,1.19684,1.19687
EUR/USD,20170919 15:35:50.864,1.19681,1.1968299999999998
EUR/USD,20170919 15:40:51.068,1.19689,1.19692
EUR/USD,20170919 15:45:53.853,1.19728,1.1973200000000002
EUR/USD,20170919 15:50:59.852,1.1976,1.1976200000000001
EUR/USD,20170919 15:56:00.817,1.19765,1.19767
EUR/USD,20170919 16:01:09.571,1.1979899999999999,1.19804
EUR/USD,20170919 16:06:10.130,1.1982,1.19822
EUR/USD,20170919 16:11:10.411,1.1986,1.19864
EUR/USD,20170919 16:16:10.717,1.1979600000000001,1.198
EUR/USD,20170919 16:21:14.274,1.1978,1.19782
EUR/USD,20170919 16:26:14.730,1.19774,1.19776
EUR/USD,20170919 16:31:15.301,1.19753,1.19753
EUR/USD,20170919 16:36:19.880,1.19674,1.1967700000000001
EUR/USD,20170919 16:41:19.940,1.19696,1.197
EUR/USD,20170919 16:46:22.535,1.19649,1.1965
EUR/USD,20170919 16:51:24.736,1.19661,1.19664
EUR/USD,20170919 16:56:27.426,1.19708,1.1971
EUR/USD,20170919 17:01:27.816,1.19715,1.19717
EUR/USD,20170919 17:06:30.617,1.19736,1.19739
EUR/USD,20170919 17:11:30.668,1.19756,1.1976
EUR/USD,20170919 17:16:32.427,1.19756,1.1976
EUR/USD,20170919 17:21:34.045,1.19774,1.1977799999999998
EUR/USD,20170919 17:26:45.161,1.19785,1.1979
EUR/USD,20170919 17:31:45.583,1.19813,1.19815
EUR/USD,20170919 17:36:46.164,1.19835,1.19839
EUR/USD,20170919 17:41:49.450,1.19784,1.19787
EUR/USD,20170919 17:46:54.026,1.19805,1.1980899999999999
EUR/USD,20170919 17:51:54.775,1.198,1.19803
EUR/USD,20170919 17:56:54.903,1.1992200000000002,1.19927
EUR/USD,20170919 18:01:55.798,1.19973,1.19977
EUR/USD,20170919 18:06:56.516,1.2003700000000002,1.20042
EUR/USD,20170919 18:11:56.907,1.2,1.20002
EUR/USD,20170919 18:16:57.269,1.20001,1.20003
EUR/USD,20170919 18:21:58.818,1.19976,1.19979
EUR/USD,20170919 18:27:00.429,1.1997,1.1997
EUR/USD,20170919 18:32:02.383,1.19961,1.19965
EUR/USD,20170919 18:37:02.390,1.1995200000000001,1.19956
EUR/USD,20170919 18:42:04.012,1.19989,1.19991
EUR/USD,20170919 18:47:07.922,1.19994,1.19999
EUR/USD,20170919 18:52:14.710,1.19982,1.19985
EUR/USD,20170919 18:57:18.677,1.1998799999999998,1.1999
EUR/USD,20170919 19:02:20.237,1.19949,1.19953
EUR/USD,20170919 19:07:20.515,1.19965,1.19966
EUR/USD,20170919 19:12:27.316,1.1993200000000002,1.19936
EUR/USD,20170919 19:17:34.301,1.19947,1.19954
EUR/USD,20170919 19:22:35.620,1.1997799999999998,1.1998
EUR/USD,20170919 19:27:36.517,1.19977,1.19979
EUR/USD,20170919 19:32:37.748,1.19966,1.19971
EUR/USD,20170919 19:37:39.720,1.1996200000000001,1.19966
EUR/USD,20170919 19:42:43.300,1.19979,1.19982
EUR/USD,20170919 19:47:44.461,1.19991,1.19991
EUR/USD,20170919 19:52:46.328,1.19971,1.19974
EUR/USD,20170919 19:57:52.957,1.1997799999999998,1.19981
EUR/USD,20170919 20:02:58.246,1.1996799999999999,1.19979
EUR/USD,20170919 20:08:07.482,1.19941,1.1994799999999999
EUR/USD,20170919 20:13:07.856,1.1993,1.1993200000000002
EUR/USD,20170919 20:18:13.114,1.19967,1.19974
EUR/USD,20170919 20:23:15.268,1.19971,1.19973
EUR/USD,20170919 20:28:19.359,1.19963,1.1996799999999999
EUR/USD,20170919 20:33:20.209,1.19955,1.19959
EUR/USD,20170919 20:38:23.332,1.19929,1.19936
EUR/USD,20170919 20:43:24.404,1.19934,1.19937
EUR/USD,20170919 20:48:25.542,1.19938,1.1994200000000002
EUR/USD,20170919 20:53:25.646,1.19944,1.1995
EUR/USD,20170919 20:58:31.715,1.1994200000000002,1.19947
EUR/USD,20170919 21:03:41.768,1.1991100000000001,1.19967
EUR/USD,20170919 21:08:42.471,1.19933,1.19946
EUR/USD,20170919 21:13:43.801,1.1992399999999999,1.1994
EUR/USD,20170919 21:18:44.006,1.19945,1.19949
EUR/USD,20170919 21:23:46.643,1.19935,1.1996200000000001
EUR/USD,20170919 21:28:47.985,1.19943,1.1996
EUR/USD,20170919 21:33:58.791,1.19933,1.19969
EUR/USD,20170919 21:38:59.173,1.19936,1.19965
EUR/USD,20170919 21:43:59.524,1.19937,1.19945
EUR/USD,20170919 21:49:00.311,1.19938,1.1994799999999999
EUR/USD,20170919 21:54:03.376,1.19937,1.1994799999999999
EUR/USD,20170919 21:59:05.841,1.1995200000000001,1.19959
EUR/USD,20170919 22:04:07.284,1.19946,1.19956
EUR/USD,20170919 22:09:08.616,1.19943,1.1995
EUR/USD,20170919 22:14:10.700,1.19945,1.19953
EUR/USD,20170919 22:19:13.375,1.19937,1.19945
EUR/USD,20170919 22:24:13.387,1.19935,1.1994200000000002
EUR/USD,20170919 22:29:22.730,1.19941,1.1994799999999999
EUR/USD,20170919 22:34:28.767,1.19953,1.19963
EUR/USD,20170919 22:39:31.793,1.1995200000000001,1.1996
EUR/USD,20170919 22:44:37.242,1.19954,1.1995799999999999
EUR/USD,20170919 22:49:43.822,1.1995200000000001,1.19967
EUR/USD,20170919 22:54:45.050,1.1995,1.19957
EUR/USD,20170919 22:59:45.166,1.19941,1.19947
EUR/USD,20170919 23:04:46.963,1.19951,1.1995799999999999
EUR/USD,20170919 23:09:54.031,1.19949,1.19956
EUR/USD,20170919 23:14:59.324,1.19941,1.19947
EUR/USD,20170919 23:20:03.228,1.19969,1.19976
EUR/USD,20170919 23:25:11.786,1.1997,1.19977
EUR/USD,20170919 23:30:13.197,1.20002,1.2000600000000001
EUR/USD,20170919 23:35:16.908,1.19969,1.19975
EUR/USD,20170919 23:40:20.188,1.19974,1.1997799999999998
EUR/USD,20170919 23:45:20.208,1.19933,1.19937
EUR/USD,20170919 23:50:20.266,1.1993200000000002,1.1994
EUR/USD,20170919 23:55:26.805,1.1992,1.19925
EUR/USD,20170920 00:00:29.729,1.1992200000000002,1.19927
EUR/USD,20170920 00:05:30.946,1.19917,1.19921
EUR/USD,20170920 00:10:32.121,1.19943,1.19947
EUR/USD,20170920 00:15:32.656,1.19926,1.19929
EUR/USD,20170920 00:20:35.486,1.1991399999999999,1.1992
EUR/USD,20170920 00:25:38.504,1.19899,1.19902
