EUR/USD,20180315 18:45:40.339,1.23094,1.2309700000000001
EUR/USD,20180315 18:50:40.571,1.23092,1.23092
EUR/USD,20180315 18:55:42.388,1.23045,1.2304899999999999
EUR/USD,20180315 19:00:45.907,1.23027,1.23031
EUR/USD,20180315 19:05:46.342,1.2303899999999999,1.23041
EUR/USD,20180315 19:10:55.308,1.23042,1.23046
EUR/USD,20180315 19:15:55.477,1.23056,1.23059
EUR/USD,20180315 19:20:59.974,1.23051,1.23054
EUR/USD,20180315 19:26:03.606,1.23042,1.2304700000000002
EUR/USD,20180315 19:31:14.820,1.23046,1.2305
EUR/USD,20180315 19:36:18.154,1.23051,1.23054
EUR/USD,20180315 19:41:18.817,1.23051,1.23055
EUR/USD,20180315 19:46:18.863,1.2305,1.23053
EUR/USD,20180315 19:51:19.559,1.23052,1.23056
EUR/USD,20180315 19:56:19.593,1.23022,1.2302600000000001
EUR/USD,20180315 20:01:20.423,1.23009,1.23012
EUR/USD,20180315 20:06:21.431,1.2301600000000001,1.23021
EUR/USD,20180315 20:11:26.548,1.23031,1.23034
EUR/USD,20180315 20:16:31.965,1.2301,1.23012
EUR/USD,20180315 20:21:38.222,1.23023,1.2302799999999998
EUR/USD,20180315 20:26:42.973,1.23012,1.2301799999999998
EUR/USD,20180315 20:31:49.719,1.2301799999999998,1.23022
EUR/USD,20180315 20:36:54.248,1.23025,1.2302799999999998
EUR/USD,20180315 20:41:54.299,1.2302,1.23023
EUR/USD,20180315 20:46:55.397,1.2303,1.23035
EUR/USD,20180315 20:51:56.254,1.23035,1.23041
EUR/USD,20180315 20:57:05.095,1.23042,1.23048
EUR/USD,20180315 21:02:26.734,1.2303600000000001,1.2304899999999999
EUR/USD,20180315 21:07:27.413,1.23044,1.23056
EUR/USD,20180315 21:12:39.683,1.23044,1.23066
EUR/USD,20180315 21:17:41.117,1.23046,1.23063
EUR/USD,20180315 21:22:42.336,1.23051,1.23069
EUR/USD,20180315 21:27:51.038,1.23055,1.23069
EUR/USD,20180315 21:32:54.042,1.23032,1.23045
EUR/USD,20180315 21:37:56.673,1.2305,1.2305700000000002
EUR/USD,20180315 21:43:02.545,1.23056,1.23064
EUR/USD,20180315 21:48:15.179,1.23054,1.23064
EUR/USD,20180315 21:53:18.994,1.23056,1.23066
EUR/USD,20180315 21:58:23.828,1.23042,1.2304899999999999
EUR/USD,20180315 22:03:24.235,1.23053,1.23056
EUR/USD,20180315 22:08:28.750,1.23048,1.23056
EUR/USD,20180315 22:13:30.873,1.23046,1.23052
EUR/USD,20180315 22:18:31.942,1.23044,1.23052
EUR/USD,20180315 22:23:39.144,1.2304899999999999,1.23056
EUR/USD,20180315 22:28:39.175,1.23048,1.23054
EUR/USD,20180315 22:33:49.134,1.23045,1.23052
EUR/USD,20180315 22:38:49.668,1.23051,1.2305700000000002
EUR/USD,20180315 22:43:49.733,1.23074,1.2307700000000001
EUR/USD,20180315 22:48:52.056,1.2307,1.23075
EUR/USD,20180315 22:54:13.446,1.23072,1.23081
EUR/USD,20180315 22:59:13.692,1.23066,1.2307
EUR/USD,20180315 23:04:17.958,1.23056,1.2306
EUR/USD,20180315 23:09:37.225,1.23053,1.23058
EUR/USD,20180315 23:14:37.342,1.23046,1.2305
EUR/USD,20180315 23:19:37.416,1.23058,1.23064
EUR/USD,20180315 23:24:40.938,1.2305700000000002,1.23061
EUR/USD,20180315 23:29:41.961,1.23062,1.23069
EUR/USD,20180315 23:34:56.775,1.2306,1.23065
EUR/USD,20180315 23:40:07.626,1.23059,1.23065
EUR/USD,20180315 23:45:07.758,1.23062,1.23066
EUR/USD,20180315 23:50:12.581,1.23062,1.2306700000000002
EUR/USD,20180315 23:55:12.874,1.23062,1.23065
EUR/USD,20180316 00:00:16.423,1.2304700000000002,1.23051
EUR/USD,20180316 00:05:18.803,1.23062,1.23068
EUR/USD,20180316 00:10:26.221,1.23054,1.23059
EUR/USD,20180316 00:15:36.430,1.2304899999999999,1.23054
EUR/USD,20180316 00:20:38.337,1.2303600000000001,1.2303899999999999
EUR/USD,20180316 00:25:38.774,1.23032,1.23037
EUR/USD,20180316 00:30:38.971,1.23055,1.23059
EUR/USD,20180316 00:35:42.649,1.2304,1.23043
EUR/USD,20180316 00:40:42.857,1.2305,1.23054
EUR/USD,20180316 00:45:45.958,1.23041,1.23046
EUR/USD,20180316 00:50:46.345,1.23066,1.23069
EUR/USD,20180316 00:55:46.371,1.23096,1.23099
EUR/USD,20180316 01:00:47.978,1.23041,1.23043
EUR/USD,20180316 01:05:50.272,1.2297799999999999,1.2298
EUR/USD,20180316 01:10:53.386,1.22987,1.2299
EUR/USD,20180316 01:15:53.386,1.23007,1.23012
EUR/USD,20180316 01:20:53.435,1.22975,1.22979
EUR/USD,20180316 01:25:59.660,1.2296200000000002,1.22963
EUR/USD,20180316 01:31:00.527,1.2296,1.22963
EUR/USD,20180316 01:36:00.920,1.2296799999999999,1.2297
EUR/USD,20180316 01:41:01.512,1.22969,1.2297
EUR/USD,20180316 01:46:05.581,1.22963,1.22966
EUR/USD,20180316 01:51:09.546,1.22999,1.2300200000000001
EUR/USD,20180316 01:56:11.044,1.2299799999999999,1.2300200000000001
EUR/USD,20180316 02:01:13.608,1.23015,1.23017
EUR/USD,20180316 02:06:18.173,1.23024,1.2302600000000001
EUR/USD,20180316 02:11:28.059,1.23051,1.23052
EUR/USD,20180316 02:16:29.267,1.2306700000000002,1.23072
EUR/USD,20180316 02:21:29.294,1.23071,1.23074
EUR/USD,20180316 02:26:32.337,1.23092,1.23094
EUR/USD,20180316 02:31:33.968,1.2306,1.23064
EUR/USD,20180316 02:36:34.657,1.23075,1.2307700000000001
EUR/USD,20180316 02:41:34.915,1.23084,1.2308700000000001
EUR/USD,20180316 02:46:39.933,1.23054,1.2305700000000002
EUR/USD,20180316 02:51:40.740,1.23055,1.23058
EUR/USD,20180316 02:56:40.836,1.23075,1.23078
EUR/USD,20180316 03:01:44.571,1.23048,1.23052
EUR/USD,20180316 03:06:49.511,1.2305,1.23053
EUR/USD,20180316 03:11:55.824,1.2306,1.23064
EUR/USD,20180316 03:16:58.905,1.23066,1.2307
EUR/USD,20180316 03:22:00.268,1.23058,1.23062
EUR/USD,20180316 03:27:02.447,1.2307299999999999,1.2307700000000001
EUR/USD,20180316 03:32:07.083,1.2307299999999999,1.23076
EUR/USD,20180316 03:37:17.543,1.2308700000000001,1.23091
EUR/USD,20180316 03:42:23.926,1.23072,1.23076
EUR/USD,20180316 03:47:28.816,1.23081,1.23085
EUR/USD,20180316 03:52:31.789,1.23071,1.23075
EUR/USD,20180316 03:57:32.900,1.23102,1.23105
EUR/USD,20180316 04:02:33.011,1.23092,1.23095
EUR/USD,20180316 04:07:33.291,1.23105,1.23108
EUR/USD,20180316 04:12:34.301,1.23098,1.23101
EUR/USD,20180316 04:17:34.891,1.2309299999999999,1.23096
EUR/USD,20180316 04:22:37.257,1.2309999999999999,1.23102
EUR/USD,20180316 04:27:38.168,1.23098,1.23102
EUR/USD,20180316 04:32:39.931,1.23106,1.23112
EUR/USD,20180316 04:37:43.533,1.2308700000000001,1.2309
EUR/USD,20180316 04:42:43.796,1.23115,1.2312
EUR/USD,20180316 04:47:45.415,1.23128,1.2313100000000001
EUR/USD,20180316 04:53:11.658,1.23114,1.23117
EUR/USD,20180316 04:58:16.436,1.2309700000000001,1.23101
EUR/USD,20180316 05:03:17.175,1.23096,1.23098
EUR/USD,20180316 05:08:17.494,1.23092,1.23095
EUR/USD,20180316 05:13:17.558,1.23091,1.23094
EUR/USD,20180316 05:18:19.412,1.2309299999999999,1.23095
EUR/USD,20180316 05:23:24.234,1.23088,1.23089
EUR/USD,20180316 05:28:51.848,1.23104,1.23108
EUR/USD,20180316 05:33:53.763,1.23119,1.2312100000000001
EUR/USD,20180316 05:39:00.597,1.23124,1.23129
EUR/USD,20180316 05:44:06.492,1.23111,1.23115
EUR/USD,20180316 05:49:08.691,1.23104,1.23106
EUR/USD,20180316 05:54:25.421,1.23096,1.23098
EUR/USD,20180316 05:59:27.775,1.2310299999999998,1.23107
EUR/USD,20180316 06:04:28.436,1.23133,1.23137
EUR/USD,20180316 06:09:32.010,1.23137,1.2314200000000002
EUR/USD,20180316 06:14:34.697,1.23136,1.23138
EUR/USD,20180316 06:19:36.504,1.23148,1.2315200000000002
EUR/USD,20180316 06:24:39.014,1.23155,1.23157
EUR/USD,20180316 06:29:42.466,1.23155,1.23157
EUR/USD,20180316 06:34:42.859,1.23176,1.2318
EUR/USD,20180316 06:39:43.306,1.23191,1.23194
EUR/USD,20180316 06:44:47.221,1.23181,1.23186
EUR/USD,20180316 06:49:55.936,1.23174,1.23177
EUR/USD,20180316 06:55:00.070,1.23185,1.23189
EUR/USD,20180316 07:00:00.103,1.2318,1.23184
EUR/USD,20180316 07:05:01.463,1.23143,1.23147
EUR/USD,20180316 07:10:02.168,1.23185,1.23189
EUR/USD,20180316 07:15:02.699,1.23204,1.2320799999999998
EUR/USD,20180316 07:20:05.713,1.23171,1.23173
EUR/USD,20180316 07:25:12.414,1.23179,1.23184
EUR/USD,20180316 07:30:15.187,1.23153,1.23156
EUR/USD,20180316 07:35:17.473,1.23175,1.23179
EUR/USD,20180316 07:40:18.190,1.23207,1.23209
EUR/USD,20180316 07:45:22.403,1.23194,1.23196
EUR/USD,20180316 07:50:26.440,1.23231,1.23234
EUR/USD,20180316 07:55:27.454,1.23214,1.23219
EUR/USD,20180316 08:00:28.038,1.23158,1.2316200000000002
EUR/USD,20180316 08:05:28.149,1.2321,1.23213
EUR/USD,20180316 08:10:31.234,1.23139,1.23145
EUR/USD,20180316 08:15:32.487,1.23124,1.23127
EUR/USD,20180316 08:20:34.444,1.2308700000000001,1.2309
EUR/USD,20180316 08:25:34.523,1.2313100000000001,1.23135
EUR/USD,20180316 08:30:36.363,1.2317200000000001,1.23176
EUR/USD,20180316 08:35:37.591,1.2318,1.23183
EUR/USD,20180316 08:40:37.772,1.2317,1.23174
EUR/USD,20180316 08:45:44.213,1.23161,1.23165
EUR/USD,20180316 08:50:44.235,1.2316,1.23163
EUR/USD,20180316 08:55:49.103,1.23175,1.23181
EUR/USD,20180316 09:00:49.327,1.23195,1.232
EUR/USD,20180316 09:05:53.718,1.23224,1.2322799999999998
EUR/USD,20180316 09:10:54.759,1.23227,1.23231
EUR/USD,20180316 09:15:55.056,1.23252,1.23254
EUR/USD,20180316 09:20:57.068,1.2325700000000002,1.23261
EUR/USD,20180316 09:25:57.874,1.2329700000000001,1.23302
EUR/USD,20180316 09:30:58.321,1.2331,1.23314
EUR/USD,20180316 09:36:00.188,1.23327,1.2333
EUR/USD,20180316 09:41:00.344,1.2329299999999999,1.2329700000000001
EUR/USD,20180316 09:46:01.966,1.23296,1.23301
EUR/USD,20180316 09:51:03.581,1.23294,1.23295
EUR/USD,20180316 09:56:06.227,1.2332,1.23322
EUR/USD,20180316 10:01:07.005,1.23223,1.2322600000000001
EUR/USD,20180316 10:06:09.343,1.23246,1.2325
EUR/USD,20180316 10:11:12.161,1.2322,1.23223
EUR/USD,20180316 10:16:12.624,1.2322,1.23224
EUR/USD,20180316 10:21:16.532,1.23227,1.2323
EUR/USD,20180316 10:26:20.707,1.23222,1.2323
EUR/USD,20180316 10:31:30.038,1.23241,1.23244
EUR/USD,20180316 10:36:31.012,1.23253,1.23256
EUR/USD,20180316 10:41:31.244,1.2328,1.2328299999999999
EUR/USD,20180316 10:46:34.791,1.23291,1.2329299999999999
EUR/USD,20180316 10:51:37.326,1.23308,1.23311
EUR/USD,20180316 10:56:37.841,1.23252,1.2325700000000002
EUR/USD,20180316 11:01:37.896,1.2326,1.23263
EUR/USD,20180316 11:06:41.413,1.23279,1.23282
EUR/USD,20180316 11:11:43.575,1.2329299999999999,1.2329700000000001
EUR/USD,20180316 11:16:43.609,1.2325,1.23253
EUR/USD,20180316 11:21:44.331,1.23245,1.23248
EUR/USD,20180316 11:26:44.362,1.23214,1.2321799999999998
EUR/USD,20180316 11:31:44.755,1.2319799999999999,1.23201
EUR/USD,20180316 11:36:46.546,1.23213,1.23217
EUR/USD,20180316 11:41:49.128,1.2326,1.23264
EUR/USD,20180316 11:46:49.286,1.23261,1.23264
EUR/USD,20180316 11:51:49.949,1.23272,1.23275
EUR/USD,20180316 11:56:51.169,1.23295,1.2329700000000001
EUR/USD,20180316 12:01:54.350,1.2327299999999999,1.23276
EUR/USD,20180316 12:06:54.412,1.23279,1.23282
EUR/USD,20180316 12:11:56.882,1.23251,1.23254
EUR/USD,20180316 12:16:58.422,1.2326,1.23262
EUR/USD,20180316 12:22:00.123,1.23234,1.2323600000000001
EUR/USD,20180316 12:27:01.535,1.23219,1.23223
EUR/USD,20180316 12:32:02.014,1.2327,1.23275
EUR/USD,20180316 12:37:02.050,1.2326,1.23264
EUR/USD,20180316 12:42:08.987,1.23262,1.23265
EUR/USD,20180316 12:47:10.211,1.23242,1.23245
EUR/USD,20180316 12:52:13.792,1.23215,1.2321799999999998
EUR/USD,20180316 12:57:14.235,1.23221,1.23225
EUR/USD,20180316 13:02:14.287,1.23079,1.23082
EUR/USD,20180316 13:07:15.121,1.23068,1.23072
EUR/USD,20180316 13:12:15.443,1.23012,1.23015
EUR/USD,20180316 13:17:15.468,1.22986,1.2299
EUR/USD,20180316 13:22:15.471,1.22947,1.22949
EUR/USD,20180316 13:27:15.536,1.2292399999999999,1.22927
EUR/USD,20180316 13:32:19.324,1.2297799999999999,1.2298
EUR/USD,20180316 13:37:19.355,1.22905,1.22908
EUR/USD,20180316 13:42:19.402,1.2286700000000002,1.22871
EUR/USD,20180316 13:47:20.544,1.22813,1.22817
EUR/USD,20180316 13:52:25.036,1.2287299999999999,1.2287700000000001
EUR/USD,20180316 13:57:26.096,1.22853,1.22856
EUR/USD,20180316 14:02:26.583,1.22801,1.22804
EUR/USD,20180316 14:07:27.782,1.22809,1.22811
EUR/USD,20180316 14:12:31.049,1.22866,1.2287
EUR/USD,20180316 14:17:31.701,1.22862,1.22866
EUR/USD,20180316 14:22:31.879,1.22815,1.2281799999999998
EUR/USD,20180316 14:27:34.319,1.22846,1.2285
EUR/USD,20180316 14:32:37.001,1.2287,1.22872
EUR/USD,20180316 14:37:37.033,1.22831,1.22835
EUR/USD,20180316 14:42:37.177,1.22806,1.22809
EUR/USD,20180316 14:47:38.454,1.22701,1.22704
EUR/USD,20180316 14:52:38.738,1.2268299999999999,1.22685
EUR/USD,20180316 14:57:41.989,1.2263899999999999,1.22641
EUR/USD,20180316 15:02:43.183,1.22635,1.2263899999999999
EUR/USD,20180316 15:07:43.563,1.22625,1.2262600000000001
EUR/USD,20180316 15:12:43.786,1.22654,1.22656
EUR/USD,20180316 15:17:43.849,1.2266700000000001,1.2267
EUR/USD,20180316 15:22:43.929,1.22717,1.22719
EUR/USD,20180316 15:27:45.431,1.22708,1.2271100000000001
EUR/USD,20180316 15:32:45.495,1.22676,1.22679
EUR/USD,20180316 15:37:45.935,1.22666,1.22669
EUR/USD,20180316 15:42:46.804,1.22733,1.22737
EUR/USD,20180316 15:47:47.986,1.22797,1.22801
EUR/USD,20180316 15:52:48.151,1.22763,1.22767
EUR/USD,20180316 15:57:50.268,1.22801,1.22803
EUR/USD,20180316 16:02:51.918,1.22785,1.2278799999999999
EUR/USD,20180316 16:07:52.250,1.2280799999999998,1.22812
EUR/USD,20180316 16:12:52.640,1.22834,1.22837
EUR/USD,20180316 16:17:53.044,1.2285,1.22855
EUR/USD,20180316 16:22:53.230,1.2282799999999998,1.22831
EUR/USD,20180316 16:27:54.266,1.22889,1.22891
EUR/USD,20180316 16:32:56.818,1.2286,1.22862
EUR/USD,20180316 16:37:59.227,1.2291100000000001,1.2291299999999998
EUR/USD,20180316 16:42:59.987,1.22898,1.22902
EUR/USD,20180316 16:48:00.190,1.22884,1.22886
EUR/USD,20180316 16:53:02.778,1.2287700000000001,1.22878
EUR/USD,20180316 16:58:02.839,1.2291299999999998,1.22915
EUR/USD,20180316 17:03:04.166,1.22876,1.22878
EUR/USD,20180316 17:08:05.081,1.2285700000000002,1.22859
EUR/USD,20180316 17:13:06.657,1.22864,1.22869
EUR/USD,20180316 17:18:06.868,1.22865,1.22869
EUR/USD,20180316 17:23:12.916,1.2284,1.22844
EUR/USD,20180316 17:28:13.118,1.22811,1.22814
EUR/USD,20180316 17:33:14.024,1.22813,1.2281600000000001
EUR/USD,20180316 17:38:17.162,1.22817,1.22819
EUR/USD,20180316 17:43:17.923,1.2281799999999998,1.22822
EUR/USD,20180316 17:48:19.347,1.22831,1.22835
EUR/USD,20180316 17:53:19.982,1.2285700000000002,1.22861
EUR/USD,20180316 17:58:20.201,1.22882,1.22885
EUR/USD,20180316 18:03:22.961,1.22875,1.22881
EUR/USD,20180316 18:08:27.396,1.2288299999999999,1.22884
EUR/USD,20180316 18:13:31.778,1.2292,1.2292299999999998
EUR/USD,20180316 18:18:31.996,1.2290299999999998,1.22907
EUR/USD,20180316 18:23:35.778,1.22899,1.2290299999999998
EUR/USD,20180316 18:28:43.327,1.2289,1.22894
EUR/USD,20180316 18:33:43.765,1.22874,1.22879
EUR/USD,20180316 18:38:50.081,1.22884,1.2288700000000001
EUR/USD,20180316 18:43:51.953,1.22882,1.22885
EUR/USD,20180316 18:48:56.299,1.22882,1.22884
EUR/USD,20180316 18:53:57.645,1.22854,1.22859
EUR/USD,20180316 18:59:00.371,1.22843,1.22848
EUR/USD,20180316 19:04:00.887,1.22838,1.22844
EUR/USD,20180316 19:09:04.334,1.22856,1.22859
EUR/USD,20180316 19:14:06.117,1.22878,1.22882
EUR/USD,20180316 19:19:06.570,1.2288700000000001,1.22891
EUR/USD,20180316 19:24:10.159,1.22881,1.22884
EUR/USD,20180316 19:29:13.873,1.22884,1.2289
EUR/USD,20180316 19:34:28.705,1.22878,1.2288299999999999
EUR/USD,20180316 19:39:35.055,1.22879,1.22884
EUR/USD,20180316 19:44:35.329,1.22884,1.22888
EUR/USD,20180316 19:49:36.195,1.22864,1.2286700000000002
EUR/USD,20180316 19:54:37.202,1.22872,1.2287700000000001
EUR/USD,20180316 19:59:37.203,1.22856,1.2286
EUR/USD,20180316 20:04:38.702,1.22846,1.2285
EUR/USD,20180316 20:09:43.519,1.22882,1.2288700000000001
EUR/USD,20180316 20:14:48.796,1.22868,1.22872
EUR/USD,20180316 20:20:03.835,1.22865,1.22866
EUR/USD,20180316 20:25:04.605,1.22853,1.2285700000000002
EUR/USD,20180316 20:30:05.428,1.22854,1.2285700000000002
EUR/USD,20180316 20:35:06.440,1.2285700000000002,1.22861
EUR/USD,20180316 20:40:09.717,1.22859,1.22862
EUR/USD,20180316 20:45:10.293,1.22869,1.22875
EUR/USD,20180316 20:50:12.199,1.22885,1.2289700000000001
EUR/USD,20180316 20:55:12.705,1.22885,1.2289299999999999
EUR/USD,20180318 21:03:30.522,1.22859,1.22886
EUR/USD,20180318 21:08:31.487,1.2287299999999999,1.22906
EUR/USD,20180318 21:13:55.309,1.22888,1.22919
EUR/USD,20180318 21:18:56.726,1.22872,1.22895
EUR/USD,20180318 21:23:58.090,1.2285700000000002,1.2286700000000002
EUR/USD,20180318 21:29:27.241,1.22865,1.2288299999999999
EUR/USD,20180318 21:34:31.288,1.22865,1.22875
EUR/USD,20180318 21:39:38.363,1.2287700000000001,1.22884
EUR/USD,20180318 21:44:43.601,1.22879,1.22896
EUR/USD,20180318 21:49:45.366,1.2286700000000002,1.22875
EUR/USD,20180318 21:56:11.205,1.22866,1.2287299999999999
EUR/USD,20180318 22:01:15.492,1.22878,1.22882
EUR/USD,20180318 22:06:22.761,1.22872,1.2287700000000001
EUR/USD,20180318 22:11:37.695,1.22891,1.22898
EUR/USD,20180318 22:16:38.364,1.22888,1.22894
EUR/USD,20180318 22:21:38.524,1.2288,1.22884
EUR/USD,20180318 22:26:48.238,1.2287299999999999,1.2288
EUR/USD,20180318 22:31:53.349,1.2291299999999998,1.22917
EUR/USD,20180318 22:37:02.416,1.22912,1.22918
EUR/USD,20180318 22:42:32.264,1.22891,1.22896
EUR/USD,20180318 22:47:50.769,1.22884,1.22888
EUR/USD,20180318 22:52:53.671,1.22886,1.22889
EUR/USD,20180318 22:57:53.694,1.2284899999999999,1.22856
EUR/USD,20180318 23:02:56.037,1.22834,1.2283600000000001
EUR/USD,20180318 23:08:11.015,1.2284700000000002,1.22852
EUR/USD,20180318 23:13:11.139,1.22853,1.2285700000000002
EUR/USD,20180318 23:18:22.051,1.22853,1.22855
EUR/USD,20180318 23:23:29.900,1.22834,1.22837
EUR/USD,20180318 23:28:37.846,1.2283899999999999,1.22841
EUR/USD,20180318 23:33:46.053,1.2282899999999999,1.22831
EUR/USD,20180318 23:38:49.262,1.2282,1.22823
EUR/USD,20180318 23:43:49.372,1.2281799999999998,1.22821
EUR/USD,20180318 23:48:53.845,1.22811,1.2281600000000001
EUR/USD,20180318 23:53:57.045,1.22807,1.22811
EUR/USD,20180318 23:59:14.836,1.2280200000000001,1.22805
EUR/USD,20180319 00:04:16.974,1.22764,1.22767
EUR/USD,20180319 00:09:16.985,1.22749,1.2275200000000002
EUR/USD,20180319 00:14:17.680,1.22767,1.2277200000000001
EUR/USD,20180319 00:19:18.495,1.2274399999999999,1.22746
EUR/USD,20180319 00:24:20.369,1.22759,1.22764
EUR/USD,20180319 00:29:20.520,1.2273100000000001,1.2273399999999999
EUR/USD,20180319 00:34:21.010,1.22732,1.22735
EUR/USD,20180319 00:39:24.000,1.22739,1.2274100000000001
EUR/USD,20180319 00:44:36.879,1.22753,1.22756
EUR/USD,20180319 00:49:39.798,1.22743,1.22747
EUR/USD,20180319 00:54:40.082,1.22748,1.22751
EUR/USD,20180319 00:59:42.463,1.22712,1.22715
EUR/USD,20180319 01:04:43.743,1.22665,1.22669
EUR/USD,20180319 01:09:44.466,1.2268299999999999,1.2268700000000001
EUR/USD,20180319 01:14:46.261,1.2268700000000001,1.2269
EUR/USD,20180319 01:19:51.898,1.2269,1.22695
EUR/USD,20180319 01:24:52.402,1.22656,1.22659
EUR/USD,20180319 01:29:56.413,1.2266299999999999,1.2266700000000001
EUR/USD,20180319 01:35:00.718,1.22672,1.22674
EUR/USD,20180319 01:40:00.901,1.22675,1.22679
EUR/USD,20180319 01:45:02.518,1.22661,1.22664
EUR/USD,20180319 01:50:05.502,1.2265700000000002,1.2266
EUR/USD,20180319 01:55:08.019,1.2267,1.22675
EUR/USD,20180319 02:00:09.097,1.22681,1.22684
EUR/USD,20180319 02:05:14.653,1.2267299999999999,1.22676
EUR/USD,20180319 02:10:17.980,1.22661,1.22665
EUR/USD,20180319 02:15:22.345,1.22682,1.22684
EUR/USD,20180319 02:20:30.828,1.22685,1.22688
EUR/USD,20180319 02:25:33.879,1.22698,1.22702
EUR/USD,20180319 02:30:34.092,1.2268700000000001,1.22691
EUR/USD,20180319 02:35:38.477,1.22692,1.22696
EUR/USD,20180319 02:40:45.332,1.22678,1.2268
EUR/USD,20180319 02:45:48.772,1.22706,1.2271100000000001
EUR/USD,20180319 02:50:50.060,1.2270299999999998,1.22705
EUR/USD,20180319 02:55:54.930,1.2271299999999998,1.22716
EUR/USD,20180319 03:00:55.667,1.2271100000000001,1.22714
EUR/USD,20180319 03:06:00.384,1.22704,1.22706
EUR/USD,20180319 03:11:00.461,1.22708,1.2271100000000001
EUR/USD,20180319 03:16:01.960,1.227,1.22702
EUR/USD,20180319 03:21:08.025,1.2271100000000001,1.22714
EUR/USD,20180319 03:26:08.027,1.22712,1.22716
EUR/USD,20180319 03:31:08.987,1.22719,1.22722
EUR/USD,20180319 03:36:09.272,1.22719,1.2272100000000001
EUR/USD,20180319 03:41:12.408,1.22704,1.22707
EUR/USD,20180319 03:46:30.543,1.22696,1.22702
EUR/USD,20180319 03:51:30.975,1.2271,1.22714
EUR/USD,20180319 03:56:35.073,1.22708,1.2271100000000001
EUR/USD,20180319 04:01:45.656,1.22699,1.22702
EUR/USD,20180319 04:06:45.977,1.22694,1.2269700000000001
EUR/USD,20180319 04:11:45.991,1.22698,1.22699
EUR/USD,20180319 04:16:49.799,1.22704,1.2271
EUR/USD,20180319 04:21:52.731,1.22699,1.2270299999999998
EUR/USD,20180319 04:26:53.052,1.22708,1.22712
EUR/USD,20180319 04:31:57.254,1.22694,1.22696
EUR/USD,20180319 04:37:00.186,1.22694,1.22698
EUR/USD,20180319 04:42:00.519,1.2267299999999999,1.22678
EUR/USD,20180319 04:47:05.708,1.22651,1.22655
EUR/USD,20180319 04:52:05.878,1.22678,1.22681
EUR/USD,20180319 04:57:09.103,1.22668,1.22669
EUR/USD,20180319 05:02:19.603,1.2266,1.22666
EUR/USD,20180319 05:07:20.352,1.2266299999999999,1.2266700000000001
EUR/USD,20180319 05:12:27.130,1.22662,1.22666
EUR/USD,20180319 05:17:27.488,1.22658,1.22662
EUR/USD,20180319 05:22:29.531,1.22672,1.22675
EUR/USD,20180319 05:27:31.250,1.22662,1.22665
EUR/USD,20180319 05:32:36.535,1.2265,1.22655
EUR/USD,20180319 05:37:41.067,1.2264899999999999,1.22653
EUR/USD,20180319 05:42:42.295,1.22634,1.2263600000000001
EUR/USD,20180319 05:47:44.257,1.22621,1.22623
EUR/USD,20180319 05:52:52.326,1.226,1.22604
EUR/USD,20180319 05:57:52.533,1.22617,1.2262
EUR/USD,20180319 06:02:58.220,1.22627,1.22631
EUR/USD,20180319 06:07:59.384,1.22625,1.22628
EUR/USD,20180319 06:13:00.798,1.22628,1.22631
EUR/USD,20180319 06:18:02.097,1.22621,1.2262600000000001
EUR/USD,20180319 06:23:03.570,1.2262,1.22622
EUR/USD,20180319 06:28:03.682,1.22627,1.22631
EUR/USD,20180319 06:33:03.867,1.2264,1.22645
EUR/USD,20180319 06:38:05.806,1.22635,1.2263899999999999
EUR/USD,20180319 06:43:24.644,1.22646,1.2265
EUR/USD,20180319 06:48:25.598,1.22659,1.22662
EUR/USD,20180319 06:53:27.843,1.2263,1.22633
EUR/USD,20180319 06:58:27.850,1.22642,1.22645
EUR/USD,20180319 07:03:31.078,1.22678,1.2268299999999999
EUR/USD,20180319 07:08:35.171,1.2269299999999999,1.22696
EUR/USD,20180319 07:13:38.996,1.22666,1.22672
EUR/USD,20180319 07:18:39.343,1.22681,1.2268299999999999
EUR/USD,20180319 07:23:40.358,1.2263600000000001,1.2264
EUR/USD,20180319 07:28:42.558,1.22652,1.22654
EUR/USD,20180319 07:33:42.843,1.22668,1.22672
EUR/USD,20180319 07:38:43.520,1.2267299999999999,1.22676
EUR/USD,20180319 07:43:44.503,1.2271,1.2271299999999998
EUR/USD,20180319 07:48:44.931,1.22718,1.22722
EUR/USD,20180319 07:53:45.330,1.2272399999999999,1.22727
EUR/USD,20180319 07:58:47.458,1.22681,1.2268299999999999
EUR/USD,20180319 08:03:47.631,1.22644,1.22645
EUR/USD,20180319 08:08:48.492,1.22653,1.22656
EUR/USD,20180319 08:13:51.944,1.2271299999999998,1.22716
EUR/USD,20180319 08:18:51.999,1.22674,1.22676
EUR/USD,20180319 08:23:56.480,1.22699,1.2270299999999998
EUR/USD,20180319 08:28:56.509,1.22773,1.22776
EUR/USD,20180319 08:33:56.531,1.2272399999999999,1.22728
EUR/USD,20180319 08:38:58.431,1.22776,1.22779
EUR/USD,20180319 08:43:58.597,1.22765,1.2277
EUR/USD,20180319 08:48:59.259,1.22763,1.22765
EUR/USD,20180319 08:54:01.031,1.22763,1.22766
EUR/USD,20180319 08:59:01.268,1.2279200000000001,1.22795
EUR/USD,20180319 09:04:01.268,1.22774,1.22776
EUR/USD,20180319 09:09:08.071,1.2273399999999999,1.22737
EUR/USD,20180319 09:14:08.460,1.22784,1.22786
EUR/USD,20180319 09:19:10.422,1.22813,1.22817
EUR/USD,20180319 09:24:11.937,1.22831,1.22833
