EUR/USD,20180718 10:42:23.477,1.16221,1.1622299999999999
EUR/USD,20180718 10:47:24.071,1.16195,1.1619700000000002
EUR/USD,20180718 10:52:25.182,1.16161,1.16164
EUR/USD,20180718 10:57:30.482,1.16206,1.16209
EUR/USD,20180718 11:02:30.646,1.16152,1.16154
EUR/USD,20180718 11:07:37.063,1.16139,1.16144
EUR/USD,20180718 11:12:39.285,1.16182,1.16184
EUR/USD,20180718 11:17:39.300,1.16229,1.16231
EUR/USD,20180718 11:22:39.361,1.16202,1.16206
EUR/USD,20180718 11:27:39.393,1.1623,1.16234
EUR/USD,20180718 11:32:39.450,1.16193,1.16196
EUR/USD,20180718 11:37:40.037,1.16184,1.16188
EUR/USD,20180718 11:42:40.537,1.16146,1.16149
EUR/USD,20180718 11:47:40.652,1.16109,1.1611200000000002
EUR/USD,20180718 11:52:41.880,1.16077,1.1608
EUR/USD,20180718 11:57:47.626,1.16087,1.16093
EUR/USD,20180718 12:02:47.986,1.16031,1.16034
EUR/USD,20180718 12:07:50.534,1.16078,1.1608100000000001
EUR/USD,20180718 12:12:51.693,1.16095,1.16098
EUR/USD,20180718 12:17:51.730,1.16106,1.16109
EUR/USD,20180718 12:22:51.842,1.16135,1.1613799999999999
EUR/USD,20180718 12:27:54.036,1.16134,1.1613799999999999
EUR/USD,20180718 12:32:54.179,1.16219,1.16221
EUR/USD,20180718 12:37:55.988,1.16214,1.16215
EUR/USD,20180718 12:42:56.920,1.16234,1.1623700000000001
EUR/USD,20180718 12:47:59.020,1.16225,1.16228
EUR/USD,20180718 12:52:59.178,1.16251,1.16255
EUR/USD,20180718 12:58:02.057,1.1625,1.16252
EUR/USD,20180718 13:03:05.081,1.16228,1.16232
EUR/USD,20180718 13:08:05.208,1.163,1.1630200000000002
EUR/USD,20180718 13:13:05.915,1.16275,1.16278
EUR/USD,20180718 13:18:05.918,1.16266,1.16269
EUR/USD,20180718 13:23:06.148,1.16277,1.1628
EUR/USD,20180718 13:28:08.193,1.1628399999999999,1.16288
EUR/USD,20180718 13:33:08.207,1.16267,1.1627100000000001
EUR/USD,20180718 13:38:09.086,1.16317,1.16319
EUR/USD,20180718 13:43:09.283,1.16339,1.16343
EUR/USD,20180718 13:48:09.297,1.1637,1.16373
EUR/USD,20180718 13:53:09.926,1.16385,1.1638899999999999
EUR/USD,20180718 13:58:10.283,1.16357,1.1636
EUR/USD,20180718 14:03:10.527,1.1635799999999998,1.1636
EUR/USD,20180718 14:08:10.788,1.16347,1.16351
EUR/USD,20180718 14:13:12.461,1.16378,1.16381
EUR/USD,20180718 14:18:14.570,1.1635799999999998,1.16361
EUR/USD,20180718 14:23:15.033,1.16367,1.16369
EUR/USD,20180718 14:28:15.083,1.16393,1.16396
EUR/USD,20180718 14:33:15.730,1.1643299999999999,1.1643700000000001
EUR/USD,20180718 14:38:15.895,1.16444,1.1644700000000001
EUR/USD,20180718 14:43:16.238,1.16478,1.16482
EUR/USD,20180718 14:48:16.464,1.16451,1.16454
EUR/USD,20180718 14:53:16.557,1.16451,1.16455
EUR/USD,20180718 14:58:16.655,1.16418,1.16422
EUR/USD,20180718 15:03:17.163,1.1641700000000001,1.16419
EUR/USD,20180718 15:08:17.206,1.16478,1.1648100000000001
EUR/USD,20180718 15:13:18.018,1.16459,1.16462
EUR/USD,20180718 15:18:20.406,1.1646,1.1646299999999998
EUR/USD,20180718 15:23:24.811,1.16442,1.16446
EUR/USD,20180718 15:28:27.371,1.16435,1.16441
EUR/USD,20180718 15:33:27.786,1.16409,1.1641299999999999
EUR/USD,20180718 15:38:28.581,1.1641700000000001,1.1642299999999999
EUR/USD,20180718 15:43:32.860,1.1640000000000001,1.16402
EUR/USD,20180718 15:48:34.753,1.1638,1.16384
EUR/USD,20180718 15:53:35.508,1.16414,1.16416
EUR/USD,20180718 15:58:38.050,1.16442,1.16446
EUR/USD,20180718 16:03:38.054,1.16488,1.1649200000000002
EUR/USD,20180718 16:08:41.111,1.16563,1.1656600000000001
EUR/USD,20180718 16:13:51.209,1.16545,1.1655
EUR/USD,20180718 16:18:51.243,1.16526,1.1652799999999999
EUR/USD,20180718 16:23:52.837,1.1656,1.16563
EUR/USD,20180718 16:28:53.484,1.16592,1.16594
EUR/USD,20180718 16:33:53.619,1.1658600000000001,1.1659
EUR/USD,20180718 16:38:59.861,1.16577,1.1658
EUR/USD,20180718 16:44:01.057,1.16602,1.16605
EUR/USD,20180718 16:49:05.052,1.16555,1.16559
EUR/USD,20180718 16:54:06.638,1.16562,1.16564
EUR/USD,20180718 16:59:07.098,1.1654,1.16544
EUR/USD,20180718 17:04:07.591,1.1654200000000001,1.16546
EUR/USD,20180718 17:09:14.946,1.1653,1.16534
EUR/USD,20180718 17:14:16.810,1.16555,1.16559
EUR/USD,20180718 17:19:17.864,1.16546,1.16551
EUR/USD,20180718 17:24:19.636,1.16537,1.16541
EUR/USD,20180718 17:29:19.677,1.16527,1.16529
EUR/USD,20180718 17:34:21.143,1.1652,1.1652200000000001
EUR/USD,20180718 17:39:21.151,1.1655,1.1655200000000001
EUR/USD,20180718 17:44:21.259,1.1653799999999999,1.16541
EUR/USD,20180718 17:49:23.384,1.1651200000000002,1.16515
EUR/USD,20180718 17:54:26.606,1.16507,1.16511
EUR/USD,20180718 17:59:31.166,1.16497,1.16498
EUR/USD,20180718 18:04:31.201,1.1646100000000001,1.16465
EUR/USD,20180718 18:09:38.971,1.1648399999999999,1.16488
EUR/USD,20180718 18:14:42.625,1.16472,1.16475
EUR/USD,20180718 18:19:50.127,1.1648100000000001,1.16487
EUR/USD,20180718 18:24:52.352,1.1647100000000001,1.1647399999999999
EUR/USD,20180718 18:29:57.003,1.16462,1.16465
EUR/USD,20180718 18:35:02.281,1.16457,1.1646
EUR/USD,20180718 18:40:03.665,1.1647,1.16472
EUR/USD,20180718 18:45:14.306,1.16452,1.16456
EUR/USD,20180718 18:50:14.701,1.16482,1.16487
EUR/USD,20180718 18:55:23.318,1.16478,1.1648100000000001
EUR/USD,20180718 19:00:26.774,1.16455,1.16459
EUR/USD,20180718 19:05:34.105,1.1648100000000001,1.16487
EUR/USD,20180718 19:10:37.037,1.16456,1.1646
EUR/USD,20180718 19:15:39.849,1.16446,1.16449
EUR/USD,20180718 19:20:45.652,1.16431,1.16435
EUR/USD,20180718 19:25:48.929,1.16422,1.1642700000000001
EUR/USD,20180718 19:30:51.013,1.1642299999999999,1.16426
EUR/USD,20180718 19:36:00.597,1.16401,1.16405
EUR/USD,20180718 19:41:03.031,1.16391,1.16395
EUR/USD,20180718 19:46:04.312,1.16402,1.16406
EUR/USD,20180718 19:51:04.340,1.16412,1.1641299999999999
EUR/USD,20180718 19:56:12.588,1.16438,1.1644299999999999
EUR/USD,20180718 20:01:15.146,1.16435,1.16438
EUR/USD,20180718 20:06:20.398,1.16388,1.16392
EUR/USD,20180718 20:11:26.666,1.16398,1.16402
EUR/USD,20180718 20:16:26.682,1.16403,1.16405
EUR/USD,20180718 20:21:35.806,1.16408,1.16414
EUR/USD,20180718 20:26:35.877,1.16424,1.16429
EUR/USD,20180718 20:31:36.061,1.16429,1.16434
EUR/USD,20180718 20:36:37.560,1.16398,1.16403
EUR/USD,20180718 20:41:45.331,1.1643,1.1643299999999999
EUR/USD,20180718 20:46:52.776,1.16432,1.16436
EUR/USD,20180718 20:51:54.333,1.16435,1.16436
EUR/USD,20180718 20:57:00.943,1.16409,1.16416
EUR/USD,20180718 21:02:03.357,1.16372,1.16442
EUR/USD,20180718 21:07:09.400,1.16408,1.16424
EUR/USD,20180718 21:12:13.233,1.16408,1.16425
EUR/USD,20180718 21:17:18.056,1.16411,1.16428
EUR/USD,20180718 21:22:21.911,1.16425,1.16446
EUR/USD,20180718 21:27:31.567,1.16439,1.16451
EUR/USD,20180718 21:32:32.607,1.16425,1.1644
EUR/USD,20180718 21:37:33.561,1.1643,1.16444
EUR/USD,20180718 21:42:33.833,1.1643299999999999,1.1644700000000001
EUR/USD,20180718 21:47:33.883,1.16434,1.16444
EUR/USD,20180718 21:52:34.544,1.16442,1.16456
EUR/USD,20180718 21:57:38.945,1.16434,1.16449
EUR/USD,20180718 22:02:39.308,1.16426,1.16432
EUR/USD,20180718 22:07:39.656,1.1641700000000001,1.16424
EUR/USD,20180718 22:12:41.322,1.1643299999999999,1.16439
EUR/USD,20180718 22:17:44.341,1.1644,1.16448
EUR/USD,20180718 22:22:58.450,1.16416,1.16424
EUR/USD,20180718 22:28:00.241,1.16424,1.16429
EUR/USD,20180718 22:33:09.389,1.1643,1.16436
EUR/USD,20180718 22:38:15.619,1.16435,1.16441
EUR/USD,20180718 22:43:25.444,1.16445,1.1645
EUR/USD,20180718 22:48:31.886,1.16444,1.1644700000000001
EUR/USD,20180718 22:53:33.930,1.1644299999999999,1.1644700000000001
EUR/USD,20180718 22:58:51.796,1.16434,1.1644
EUR/USD,20180718 23:03:52.317,1.1643299999999999,1.16435
EUR/USD,20180718 23:08:56.640,1.16424,1.16428
EUR/USD,20180718 23:13:58.619,1.16431,1.1644
EUR/USD,20180718 23:18:58.640,1.16444,1.1644700000000001
EUR/USD,20180718 23:24:05.835,1.1644700000000001,1.16452
EUR/USD,20180718 23:29:11.055,1.16435,1.16441
EUR/USD,20180718 23:34:16.628,1.16422,1.1642700000000001
EUR/USD,20180718 23:39:20.455,1.16414,1.16416
EUR/USD,20180718 23:44:22.662,1.16436,1.16442
EUR/USD,20180718 23:49:38.361,1.16432,1.16438
EUR/USD,20180718 23:54:41.528,1.16429,1.1643299999999999
EUR/USD,20180718 23:59:44.326,1.1645,1.16454
EUR/USD,20180719 00:04:53.250,1.16468,1.1647399999999999
EUR/USD,20180719 00:09:55.193,1.16468,1.1647
EUR/USD,20180719 00:14:55.474,1.16531,1.16535
EUR/USD,20180719 00:19:57.111,1.1651799999999999,1.1652200000000001
EUR/USD,20180719 00:25:00.132,1.16505,1.16509
EUR/USD,20180719 00:30:01.070,1.16486,1.1649
EUR/USD,20180719 00:35:14.404,1.16479,1.1648399999999999
EUR/USD,20180719 00:40:14.499,1.16517,1.16519
EUR/USD,20180719 00:45:28.138,1.1652200000000001,1.16525
EUR/USD,20180719 00:50:30.746,1.1653200000000001,1.16534
EUR/USD,20180719 00:55:31.814,1.16535,1.16539
EUR/USD,20180719 01:00:34.907,1.16525,1.1652799999999999
EUR/USD,20180719 01:05:37.240,1.1653799999999999,1.16541
EUR/USD,20180719 01:10:39.470,1.1652200000000001,1.16525
EUR/USD,20180719 01:15:40.212,1.16514,1.16519
EUR/USD,20180719 01:20:40.506,1.1647299999999998,1.16478
EUR/USD,20180719 01:25:40.996,1.16446,1.1645
EUR/USD,20180719 01:30:41.307,1.1649,1.16496
EUR/USD,20180719 01:35:41.929,1.16477,1.1648
EUR/USD,20180719 01:40:46.744,1.16424,1.1642700000000001
EUR/USD,20180719 01:45:47.561,1.16454,1.16458
EUR/USD,20180719 01:50:50.125,1.16458,1.1646100000000001
EUR/USD,20180719 01:55:51.378,1.16472,1.16476
EUR/USD,20180719 02:00:51.917,1.16498,1.16501
EUR/USD,20180719 02:05:53.650,1.16458,1.16462
EUR/USD,20180719 02:10:53.677,1.1641700000000001,1.1642
EUR/USD,20180719 02:15:53.791,1.1643,1.1643299999999999
EUR/USD,20180719 02:20:59.221,1.16441,1.16444
EUR/USD,20180719 02:26:02.948,1.16411,1.16415
EUR/USD,20180719 02:31:03.097,1.1641700000000001,1.16419
EUR/USD,20180719 02:36:03.834,1.1642,1.16424
EUR/USD,20180719 02:41:10.923,1.16426,1.16429
EUR/USD,20180719 02:46:11.838,1.1640700000000002,1.1641299999999999
EUR/USD,20180719 02:51:17.728,1.16428,1.16431
EUR/USD,20180719 02:56:18.147,1.1645,1.16451
EUR/USD,20180719 03:01:20.229,1.16457,1.16462
EUR/USD,20180719 03:06:21.296,1.16462,1.16467
EUR/USD,20180719 03:11:21.477,1.16431,1.16435
EUR/USD,20180719 03:16:22.177,1.1646100000000001,1.16465
EUR/USD,20180719 03:21:29.739,1.16466,1.16469
EUR/USD,20180719 03:26:29.774,1.16497,1.16499
EUR/USD,20180719 03:31:32.860,1.16514,1.16519
EUR/USD,20180719 03:36:45.046,1.1654200000000001,1.16544
EUR/USD,20180719 03:41:45.047,1.16534,1.16537
EUR/USD,20180719 03:46:45.545,1.1652,1.16524
EUR/USD,20180719 03:51:45.894,1.16505,1.16508
EUR/USD,20180719 03:56:46.223,1.16515,1.1651799999999999
EUR/USD,20180719 04:01:50.573,1.1651200000000002,1.16516
EUR/USD,20180719 04:07:00.103,1.1651200000000002,1.16516
EUR/USD,20180719 04:12:00.226,1.1653,1.1653200000000001
EUR/USD,20180719 04:17:06.357,1.16531,1.16537
EUR/USD,20180719 04:22:07.081,1.1650200000000002,1.16505
EUR/USD,20180719 04:27:08.701,1.16476,1.1648
EUR/USD,20180719 04:32:22.123,1.16497,1.16501
EUR/USD,20180719 04:37:27.757,1.16472,1.1647399999999999
EUR/USD,20180719 04:42:29.718,1.16482,1.16487
EUR/USD,20180719 04:47:36.136,1.1648,1.16482
EUR/USD,20180719 04:52:36.993,1.16488,1.1649200000000002
EUR/USD,20180719 04:57:45.443,1.16479,1.16485
EUR/USD,20180719 05:02:46.049,1.16479,1.16483
EUR/USD,20180719 05:07:47.236,1.16465,1.16467
EUR/USD,20180719 05:12:47.357,1.16495,1.16498
EUR/USD,20180719 05:17:49.826,1.16445,1.16446
EUR/USD,20180719 05:22:51.304,1.16466,1.16469
EUR/USD,20180719 05:27:53.892,1.16455,1.16459
EUR/USD,20180719 05:32:53.908,1.16441,1.16444
EUR/USD,20180719 05:38:00.974,1.16436,1.16441
EUR/USD,20180719 05:43:02.377,1.16431,1.16434
EUR/USD,20180719 05:48:02.421,1.16422,1.16424
EUR/USD,20180719 05:53:09.194,1.1643,1.16434
EUR/USD,20180719 05:58:13.519,1.16416,1.1641700000000001
EUR/USD,20180719 06:03:17.390,1.1642,1.1642299999999999
EUR/USD,20180719 06:08:17.987,1.1638,1.16384
EUR/USD,20180719 06:13:18.065,1.1638,1.16383
EUR/USD,20180719 06:18:18.440,1.16321,1.1632200000000001
EUR/USD,20180719 06:23:28.213,1.16301,1.16304
EUR/USD,20180719 06:28:28.357,1.1628399999999999,1.16287
EUR/USD,20180719 06:33:28.363,1.1632200000000001,1.16326
EUR/USD,20180719 06:38:28.891,1.16246,1.16248
EUR/USD,20180719 06:43:30.214,1.16248,1.1625
EUR/USD,20180719 06:48:30.227,1.16224,1.1622700000000001
EUR/USD,20180719 06:53:30.342,1.16258,1.1626100000000001
EUR/USD,20180719 06:58:31.004,1.1627100000000001,1.1627399999999999
EUR/USD,20180719 07:03:32.315,1.16254,1.16257
EUR/USD,20180719 07:08:32.553,1.16139,1.16143
EUR/USD,20180719 07:13:32.611,1.16126,1.1612799999999999
EUR/USD,20180719 07:18:32.864,1.16117,1.16121
EUR/USD,20180719 07:23:33.098,1.16121,1.16125
EUR/USD,20180719 07:28:33.323,1.16119,1.1612200000000001
EUR/USD,20180719 07:33:34.309,1.16154,1.16156
EUR/USD,20180719 07:38:34.354,1.1611799999999999,1.1612200000000001
EUR/USD,20180719 07:43:37.534,1.16117,1.16119
EUR/USD,20180719 07:48:37.579,1.1612200000000001,1.16125
EUR/USD,20180719 07:53:38.194,1.16159,1.16162
EUR/USD,20180719 07:58:38.232,1.16087,1.1609
EUR/USD,20180719 08:03:38.773,1.1614200000000001,1.16146
EUR/USD,20180719 08:08:40.146,1.16135,1.1614
EUR/USD,20180719 08:13:41.146,1.1609399999999999,1.16096
EUR/USD,20180719 08:18:41.207,1.16099,1.16101
EUR/USD,20180719 08:23:41.334,1.16108,1.16109
EUR/USD,20180719 08:28:43.316,1.16089,1.16093
EUR/USD,20180719 08:33:43.324,1.1612799999999999,1.16134
EUR/USD,20180719 08:38:43.564,1.16134,1.1613799999999999
EUR/USD,20180719 08:43:46.334,1.16109,1.1611200000000002
EUR/USD,20180719 08:48:46.381,1.16105,1.16108
EUR/USD,20180719 08:53:46.956,1.16088,1.1609200000000002
EUR/USD,20180719 08:58:47.746,1.16103,1.16107
EUR/USD,20180719 09:03:48.609,1.16127,1.1613
EUR/USD,20180719 09:08:50.604,1.16104,1.16107
EUR/USD,20180719 09:13:51.031,1.16119,1.1612200000000001
EUR/USD,20180719 09:18:51.344,1.16103,1.16107
EUR/USD,20180719 09:23:52.200,1.16117,1.16119
EUR/USD,20180719 09:28:55.467,1.16116,1.1611799999999999
EUR/USD,20180719 09:33:55.627,1.15996,1.16
EUR/USD,20180719 09:38:57.129,1.16011,1.16014
EUR/USD,20180719 09:43:57.253,1.1599899999999999,1.16004
EUR/USD,20180719 09:48:57.456,1.1599700000000002,1.15998
EUR/USD,20180719 09:53:58.226,1.16031,1.16035
EUR/USD,20180719 09:59:00.040,1.16062,1.16066
EUR/USD,20180719 10:04:00.782,1.1603700000000001,1.1604
EUR/USD,20180719 10:09:02.160,1.16035,1.1603700000000001
EUR/USD,20180719 10:14:02.741,1.16039,1.16041
EUR/USD,20180719 10:19:03.550,1.1608100000000001,1.1608399999999999
EUR/USD,20180719 10:24:04.760,1.16091,1.16093
EUR/USD,20180719 10:29:04.915,1.16139,1.1614200000000001
EUR/USD,20180719 10:34:05.287,1.16066,1.1607
EUR/USD,20180719 10:39:05.839,1.16029,1.16032
EUR/USD,20180719 10:44:08.212,1.16019,1.16024
EUR/USD,20180719 10:49:10.415,1.1603700000000001,1.16039
EUR/USD,20180719 10:54:11.200,1.16049,1.16052
EUR/USD,20180719 10:59:13.581,1.16005,1.1600700000000002
EUR/USD,20180719 11:04:14.586,1.15944,1.1594799999999998
EUR/USD,20180719 11:09:14.710,1.15921,1.15924
EUR/USD,20180719 11:14:15.049,1.15916,1.1592
EUR/USD,20180719 11:19:15.646,1.15866,1.15869
EUR/USD,20180719 11:24:19.421,1.15885,1.15888
EUR/USD,20180719 11:29:19.647,1.15935,1.1593799999999999
EUR/USD,20180719 11:34:20.317,1.1592799999999999,1.1593
EUR/USD,20180719 11:39:20.970,1.15985,1.1598899999999999
EUR/USD,20180719 11:44:25.871,1.15974,1.1597600000000001
EUR/USD,20180719 11:49:25.963,1.1591799999999999,1.1592
EUR/USD,20180719 11:54:26.021,1.15923,1.15926
EUR/USD,20180719 11:59:27.148,1.15996,1.16
EUR/USD,20180719 12:04:27.153,1.15949,1.15952
EUR/USD,20180719 12:09:27.957,1.159,1.1590200000000002
EUR/USD,20180719 12:14:28.877,1.15878,1.1588100000000001
EUR/USD,20180719 12:19:31.840,1.1588200000000002,1.15883
EUR/USD,20180719 12:24:32.016,1.1584,1.1584299999999998
EUR/USD,20180719 12:29:34.635,1.15834,1.15839
EUR/USD,20180719 12:34:35.054,1.1579899999999999,1.15803
EUR/USD,20180719 12:39:35.155,1.15872,1.15875
EUR/USD,20180719 12:44:35.485,1.1585,1.1585299999999998
EUR/USD,20180719 12:49:36.418,1.15875,1.15877
EUR/USD,20180719 12:54:37.600,1.15879,1.15879
EUR/USD,20180719 12:59:38.694,1.15848,1.15851
EUR/USD,20180719 13:04:39.276,1.15935,1.15937
EUR/USD,20180719 13:09:39.346,1.15921,1.15923
EUR/USD,20180719 13:14:39.602,1.15981,1.15983
EUR/USD,20180719 13:19:45.949,1.15949,1.15955
EUR/USD,20180719 13:24:48.934,1.15949,1.15952
EUR/USD,20180719 13:29:49.262,1.15934,1.15937
EUR/USD,20180719 13:34:49.519,1.16079,1.16083
EUR/USD,20180719 13:39:50.857,1.16034,1.1603700000000001
EUR/USD,20180719 13:44:51.147,1.16046,1.1605
EUR/USD,20180719 13:49:51.861,1.15992,1.15996
EUR/USD,20180719 13:54:52.356,1.1599700000000002,1.1599899999999999
EUR/USD,20180719 13:59:55.115,1.15963,1.15967
EUR/USD,20180719 14:04:59.949,1.16044,1.1604700000000001
EUR/USD,20180719 14:09:59.954,1.16161,1.16163
EUR/USD,20180719 14:15:00.071,1.1621299999999999,1.16215
EUR/USD,20180719 14:20:00.077,1.16125,1.1612799999999999
EUR/USD,20180719 14:25:01.141,1.16126,1.16129
EUR/USD,20180719 14:30:01.638,1.16098,1.161
EUR/USD,20180719 14:35:02.328,1.1611,1.16113
EUR/USD,20180719 14:40:02.603,1.16117,1.1612
EUR/USD,20180719 14:45:02.654,1.1612799999999999,1.1613200000000001
EUR/USD,20180719 14:50:03.467,1.16106,1.16109
EUR/USD,20180719 14:55:03.653,1.16097,1.161
EUR/USD,20180719 15:00:03.842,1.16127,1.1613
EUR/USD,20180719 15:05:06.729,1.16082,1.16086
EUR/USD,20180719 15:10:07.613,1.16051,1.16054
EUR/USD,20180719 15:15:08.864,1.16104,1.16106
EUR/USD,20180719 15:20:11.515,1.16032,1.16035
EUR/USD,20180719 15:25:11.630,1.1599700000000002,1.16001
EUR/USD,20180719 15:30:12.066,1.16006,1.16008
EUR/USD,20180719 15:35:13.033,1.1601299999999999,1.16016
EUR/USD,20180719 15:40:14.059,1.1602,1.1602299999999999
EUR/USD,20180719 15:45:17.761,1.16009,1.16011
EUR/USD,20180719 15:50:19.799,1.16034,1.16038
EUR/USD,20180719 15:55:19.968,1.15964,1.1596799999999998
EUR/USD,20180719 16:00:20.010,1.16036,1.1604
EUR/USD,20180719 16:05:26.977,1.1604700000000001,1.1605299999999998
EUR/USD,20180719 16:10:26.989,1.1604299999999999,1.16045
EUR/USD,20180719 16:15:27.422,1.16083,1.16086
EUR/USD,20180719 16:20:33.985,1.16079,1.16083
EUR/USD,20180719 16:25:35.496,1.1603299999999999,1.16036
EUR/USD,20180719 16:30:36.143,1.1608100000000001,1.16083
EUR/USD,20180719 16:35:36.876,1.1607299999999998,1.16075
EUR/USD,20180719 16:40:41.445,1.1608399999999999,1.16089
EUR/USD,20180719 16:45:48.773,1.16078,1.1608100000000001
EUR/USD,20180719 16:50:49.052,1.1604299999999999,1.1604700000000001
EUR/USD,20180719 16:55:53.397,1.1606299999999998,1.16065
EUR/USD,20180719 17:00:58.213,1.16065,1.16068
EUR/USD,20180719 17:05:58.290,1.16414,1.16422
EUR/USD,20180719 17:10:58.396,1.16331,1.16335
EUR/USD,20180719 17:15:58.466,1.16467,1.16475
EUR/USD,20180719 17:20:58.779,1.16667,1.1667100000000001
EUR/USD,20180719 17:25:58.808,1.16682,1.16685
EUR/USD,20180719 17:30:59.385,1.1669200000000002,1.16695
EUR/USD,20180719 17:35:59.626,1.16678,1.1668100000000001
EUR/USD,20180719 17:41:00.292,1.16669,1.16669
EUR/USD,20180719 17:46:00.297,1.1666299999999998,1.16667
EUR/USD,20180719 17:51:00.298,1.16435,1.16442
EUR/USD,20180719 17:56:00.302,1.16497,1.1650200000000002
EUR/USD,20180719 18:01:00.382,1.16593,1.1659700000000002
EUR/USD,20180719 18:06:00.616,1.16641,1.1664700000000001
EUR/USD,20180719 18:11:01.068,1.16575,1.1657899999999999
EUR/USD,20180719 18:16:07.233,1.16541,1.16545
EUR/USD,20180719 18:21:07.602,1.1654,1.16544
EUR/USD,20180719 18:26:08.313,1.16583,1.1658600000000001
EUR/USD,20180719 18:31:08.627,1.1649200000000002,1.16496
EUR/USD,20180719 18:36:08.769,1.16519,1.16523
EUR/USD,20180719 18:41:11.232,1.1648100000000001,1.16485
EUR/USD,20180719 18:46:11.294,1.16482,1.16486
EUR/USD,20180719 18:51:11.350,1.1651,1.16514
EUR/USD,20180719 18:56:13.136,1.16465,1.16468
EUR/USD,20180719 19:01:18.245,1.1644,1.16446
EUR/USD,20180719 19:06:22.537,1.1642700000000001,1.16431
EUR/USD,20180719 19:11:24.853,1.16424,1.1642700000000001
EUR/USD,20180719 19:16:26.217,1.16459,1.1646299999999998
EUR/USD,20180719 19:21:30.311,1.16445,1.1645
EUR/USD,20180719 19:26:30.489,1.16409,1.1641299999999999
EUR/USD,20180719 19:31:32.043,1.16372,1.16375
EUR/USD,20180719 19:36:32.144,1.16381,1.16383
EUR/USD,20180719 19:41:35.650,1.1637600000000001,1.1638
EUR/USD,20180719 19:46:43.733,1.16392,1.16395
EUR/USD,20180719 19:51:44.093,1.16396,1.1640000000000001
EUR/USD,20180719 19:56:44.968,1.16373,1.1637600000000001
EUR/USD,20180719 20:01:52.042,1.16323,1.1633
EUR/USD,20180719 20:06:55.615,1.16349,1.16354
EUR/USD,20180719 20:11:56.991,1.16382,1.16385
EUR/USD,20180719 20:17:14.836,1.16402,1.16405
EUR/USD,20180719 20:22:18.386,1.16439,1.16442
EUR/USD,20180719 20:27:20.065,1.16464,1.16467
EUR/USD,20180719 20:32:28.643,1.16467,1.1647399999999999
EUR/USD,20180719 20:37:30.604,1.16472,1.16476
EUR/USD,20180719 20:42:33.016,1.1643700000000001,1.16442
EUR/USD,20180719 20:47:33.032,1.1641,1.16412
EUR/USD,20180719 20:52:43.345,1.16429,1.16435
EUR/USD,20180719 20:57:47.827,1.16408,1.1641299999999999
EUR/USD,20180719 21:03:05.846,1.16419,1.1647299999999998
EUR/USD,20180719 21:08:25.057,1.16421,1.16489
EUR/USD,20180719 21:13:27.938,1.16414,1.16457
EUR/USD,20180719 21:18:32.703,1.16432,1.16457
EUR/USD,20180719 21:23:32.961,1.16445,1.16459
EUR/USD,20180719 21:28:46.868,1.16438,1.1647399999999999
EUR/USD,20180719 21:33:47.576,1.16428,1.16475
EUR/USD,20180719 21:38:47.749,1.16441,1.1648
EUR/USD,20180719 21:43:48.052,1.16425,1.16464
EUR/USD,20180719 21:48:48.425,1.16441,1.1646100000000001
EUR/USD,20180719 21:53:50.081,1.16431,1.16448
EUR/USD,20180719 21:58:50.864,1.16454,1.1647399999999999
EUR/USD,20180719 22:03:50.887,1.16446,1.16451
EUR/USD,20180719 22:08:54.516,1.16439,1.16445
EUR/USD,20180719 22:14:01.752,1.1645,1.16457
EUR/USD,20180719 22:19:13.243,1.16451,1.16458
EUR/USD,20180719 22:24:13.724,1.16449,1.16456
EUR/USD,20180719 22:29:15.917,1.16479,1.1648100000000001
EUR/USD,20180719 22:34:25.734,1.16448,1.16455
EUR/USD,20180719 22:39:43.768,1.16458,1.16464
EUR/USD,20180719 22:44:47.524,1.1646,1.16466
EUR/USD,20180719 22:49:54.716,1.1647299999999998,1.16478
EUR/USD,20180719 22:55:01.153,1.1646,1.16466
EUR/USD,20180719 23:00:01.181,1.1645,1.16454
EUR/USD,20180719 23:05:09.660,1.16454,1.1646
EUR/USD,20180719 23:10:10.886,1.16438,1.16442
EUR/USD,20180719 23:15:12.805,1.1646,1.16464
EUR/USD,20180719 23:20:23.482,1.1646100000000001,1.16467
EUR/USD,20180719 23:25:27.267,1.16498,1.1650200000000002
EUR/USD,20180719 23:30:39.607,1.1648100000000001,1.16487
EUR/USD,20180719 23:35:43.144,1.16497,1.1650200000000002
EUR/USD,20180719 23:40:53.703,1.16515,1.1652200000000001
EUR/USD,20180719 23:45:53.706,1.165,1.16503
EUR/USD,20180719 23:50:54.054,1.16509,1.16514
EUR/USD,20180719 23:55:55.039,1.16546,1.16549
EUR/USD,20180720 00:00:55.615,1.16535,1.1654
EUR/USD,20180720 00:05:55.742,1.16549,1.1655200000000001
EUR/USD,20180720 00:11:00.018,1.16516,1.1652
EUR/USD,20180720 00:16:00.423,1.1653200000000001,1.16534
EUR/USD,20180720 00:21:03.860,1.16524,1.16529
EUR/USD,20180720 00:26:03.991,1.16517,1.1652
EUR/USD,20180720 00:31:04.024,1.16516,1.1651799999999999
EUR/USD,20180720 00:36:04.292,1.16493,1.16497
EUR/USD,20180720 00:41:06.824,1.1648399999999999,1.16487
EUR/USD,20180720 00:46:08.602,1.16488,1.1649100000000001
EUR/USD,20180720 00:51:11.003,1.16486,1.16489
EUR/USD,20180720 00:56:12.457,1.1654200000000001,1.16546
EUR/USD,20180720 01:01:14.066,1.16546,1.16551
