EUR/USD,20180416 04:59:18.480,1.2331299999999998,1.23318
EUR/USD,20180416 05:04:18.866,1.23306,1.23309
EUR/USD,20180416 05:09:20.919,1.2329700000000001,1.2330299999999998
EUR/USD,20180416 05:14:23.214,1.23308,1.23312
EUR/USD,20180416 05:19:32.687,1.23307,1.23314
EUR/USD,20180416 05:24:35.146,1.23305,1.2331
EUR/USD,20180416 05:29:35.972,1.23311,1.23316
EUR/USD,20180416 05:34:40.146,1.23317,1.2332299999999998
EUR/USD,20180416 05:39:40.465,1.2332299999999998,1.23329
EUR/USD,20180416 05:44:41.972,1.23309,1.23312
EUR/USD,20180416 05:49:42.758,1.23312,1.23316
EUR/USD,20180416 05:55:13.009,1.23278,1.23281
EUR/USD,20180416 06:00:13.989,1.23282,1.23288
EUR/USD,20180416 06:05:15.194,1.23327,1.23329
EUR/USD,20180416 06:10:19.934,1.23355,1.23358
EUR/USD,20180416 06:15:22.147,1.23336,1.23339
EUR/USD,20180416 06:20:24.401,1.23327,1.2333100000000001
EUR/USD,20180416 06:25:24.431,1.23338,1.2334200000000002
EUR/USD,20180416 06:30:26.396,1.23367,1.2337
EUR/USD,20180416 06:35:30.976,1.23357,1.2336
EUR/USD,20180416 06:40:31.945,1.23318,1.23322
EUR/USD,20180416 06:45:33.600,1.23335,1.23338
EUR/USD,20180416 06:50:36.108,1.23383,1.23386
EUR/USD,20180416 06:55:39.066,1.23337,1.23338
EUR/USD,20180416 07:00:40.987,1.2327,1.2327299999999999
EUR/USD,20180416 07:05:40.995,1.23316,1.23318
EUR/USD,20180416 07:10:41.126,1.2327299999999999,1.2327700000000001
EUR/USD,20180416 07:15:42.507,1.2327700000000001,1.23281
EUR/USD,20180416 07:20:42.658,1.23357,1.2336200000000002
EUR/USD,20180416 07:25:43.197,1.2335200000000002,1.2335399999999999
EUR/USD,20180416 07:30:44.532,1.23349,1.23353
EUR/USD,20180416 07:35:47.687,1.23395,1.23401
EUR/USD,20180416 07:40:48.003,1.23369,1.2337200000000001
EUR/USD,20180416 07:45:50.412,1.23399,1.2340200000000001
EUR/USD,20180416 07:50:52.445,1.2342,1.23425
EUR/USD,20180416 07:55:52.463,1.23569,1.2357200000000002
EUR/USD,20180416 08:00:53.169,1.23573,1.23576
EUR/USD,20180416 08:05:53.461,1.23609,1.23612
EUR/USD,20180416 08:10:53.511,1.2358799999999999,1.2359200000000001
EUR/USD,20180416 08:15:53.541,1.23583,1.23585
EUR/USD,20180416 08:20:56.589,1.2355399999999999,1.23556
EUR/USD,20180416 08:26:00.692,1.23529,1.23532
EUR/USD,20180416 08:31:01.062,1.23577,1.23579
EUR/USD,20180416 08:36:01.076,1.2364600000000001,1.2364899999999999
EUR/USD,20180416 08:41:02.074,1.23641,1.23643
EUR/USD,20180416 08:46:05.362,1.23653,1.23658
EUR/USD,20180416 08:51:14.910,1.2365700000000002,1.23663
EUR/USD,20180416 08:56:19.813,1.23632,1.23637
EUR/USD,20180416 09:01:21.079,1.23629,1.23633
EUR/USD,20180416 09:06:21.177,1.23642,1.23644
EUR/USD,20180416 09:11:28.516,1.23631,1.23633
EUR/USD,20180416 09:16:30.795,1.23619,1.23624
EUR/USD,20180416 09:21:33.151,1.2358799999999999,1.2359200000000001
EUR/USD,20180416 09:26:37.022,1.2358799999999999,1.23593
EUR/USD,20180416 09:31:37.235,1.23633,1.23637
EUR/USD,20180416 09:36:37.679,1.23715,1.23718
EUR/USD,20180416 09:41:37.713,1.23685,1.23688
EUR/USD,20180416 09:46:38.974,1.23682,1.23686
EUR/USD,20180416 09:51:40.338,1.23679,1.2368
EUR/USD,20180416 09:56:40.505,1.23658,1.23662
EUR/USD,20180416 10:01:40.973,1.2363899999999999,1.23642
EUR/USD,20180416 10:06:42.332,1.23633,1.2363600000000001
EUR/USD,20180416 10:11:45.018,1.23607,1.23609
EUR/USD,20180416 10:16:54.699,1.23606,1.23611
EUR/USD,20180416 10:21:55.530,1.23609,1.23612
EUR/USD,20180416 10:26:56.014,1.23606,1.23611
EUR/USD,20180416 10:32:00.171,1.2359799999999999,1.23603
EUR/USD,20180416 10:37:01.972,1.23612,1.23615
EUR/USD,20180416 10:42:02.500,1.23624,1.2362799999999998
EUR/USD,20180416 10:47:02.968,1.23644,1.2364700000000002
EUR/USD,20180416 10:52:04.566,1.2364,1.23644
EUR/USD,20180416 10:57:05.009,1.23641,1.23642
EUR/USD,20180416 11:02:05.221,1.2365,1.23654
EUR/USD,20180416 11:07:07.757,1.23665,1.23668
EUR/USD,20180416 11:12:08.316,1.23652,1.23654
EUR/USD,20180416 11:17:13.995,1.23633,1.23635
EUR/USD,20180416 11:22:15.114,1.23633,1.23634
EUR/USD,20180416 11:27:17.457,1.23655,1.23658
EUR/USD,20180416 11:32:21.219,1.23679,1.23682
EUR/USD,20180416 11:37:25.346,1.23704,1.2370700000000001
EUR/USD,20180416 11:42:31.281,1.23727,1.2373100000000001
EUR/USD,20180416 11:47:40.130,1.23712,1.23717
EUR/USD,20180416 11:52:40.768,1.23706,1.2371
EUR/USD,20180416 11:57:43.085,1.2370299999999999,1.23705
EUR/USD,20180416 12:02:43.593,1.23704,1.23708
EUR/USD,20180416 12:07:49.012,1.23714,1.23719
EUR/USD,20180416 12:12:52.838,1.23709,1.23711
EUR/USD,20180416 12:17:52.859,1.23652,1.23656
EUR/USD,20180416 12:22:57.737,1.23613,1.23617
EUR/USD,20180416 12:28:00.227,1.23589,1.23595
EUR/USD,20180416 12:33:01.161,1.23695,1.23698
EUR/USD,20180416 12:38:01.164,1.2366,1.23662
EUR/USD,20180416 12:43:01.193,1.23738,1.2374
EUR/USD,20180416 12:48:01.268,1.23745,1.23749
EUR/USD,20180416 12:53:01.611,1.23774,1.23777
EUR/USD,20180416 12:58:03.175,1.23813,1.23816
EUR/USD,20180416 13:03:04.000,1.23821,1.23823
EUR/USD,20180416 13:08:04.331,1.23912,1.23917
EUR/USD,20180416 13:13:09.897,1.23876,1.23881
EUR/USD,20180416 13:18:11.211,1.23866,1.23869
EUR/USD,20180416 13:23:13.184,1.23865,1.23868
EUR/USD,20180416 13:28:13.468,1.23884,1.23888
EUR/USD,20180416 13:33:14.558,1.23911,1.23915
EUR/USD,20180416 13:38:15.399,1.23879,1.23882
EUR/USD,20180416 13:43:16.566,1.23829,1.23832
EUR/USD,20180416 13:48:19.435,1.23863,1.23868
EUR/USD,20180416 13:53:20.221,1.2384700000000002,1.2384899999999999
EUR/USD,20180416 13:58:21.731,1.23866,1.2387
EUR/USD,20180416 14:03:23.045,1.23868,1.2387
EUR/USD,20180416 14:08:24.317,1.2385700000000002,1.2385899999999999
EUR/USD,20180416 14:13:24.489,1.2386700000000002,1.23872
EUR/USD,20180416 14:18:26.002,1.23865,1.23869
EUR/USD,20180416 14:23:26.568,1.23833,1.2383600000000001
EUR/USD,20180416 14:28:27.452,1.23819,1.23822
EUR/USD,20180416 14:33:30.863,1.23785,1.2378799999999999
EUR/USD,20180416 14:38:32.158,1.23776,1.2378
EUR/USD,20180416 14:43:35.772,1.2380200000000001,1.23806
EUR/USD,20180416 14:48:39.588,1.23765,1.23768
EUR/USD,20180416 14:53:40.608,1.23747,1.2375
EUR/USD,20180416 14:58:41.176,1.23699,1.23702
EUR/USD,20180416 15:03:42.256,1.23665,1.23668
EUR/USD,20180416 15:08:43.608,1.23681,1.2368299999999999
EUR/USD,20180416 15:13:49.039,1.23698,1.23702
EUR/USD,20180416 15:18:50.486,1.23671,1.23675
EUR/USD,20180416 15:23:52.230,1.2368,1.2368299999999999
EUR/USD,20180416 15:28:52.233,1.23682,1.23684
EUR/USD,20180416 15:33:57.383,1.23691,1.23695
EUR/USD,20180416 15:38:57.546,1.2366700000000002,1.23671
EUR/USD,20180416 15:43:58.118,1.2367,1.23674
EUR/USD,20180416 15:48:58.856,1.23678,1.2368299999999999
EUR/USD,20180416 15:54:00.217,1.23681,1.23685
EUR/USD,20180416 15:59:03.527,1.2371,1.2371299999999998
EUR/USD,20180416 16:04:03.700,1.2372299999999998,1.23726
EUR/USD,20180416 16:09:05.073,1.23739,1.23742
EUR/USD,20180416 16:14:05.121,1.23714,1.23718
EUR/USD,20180416 16:19:05.403,1.23743,1.23746
EUR/USD,20180416 16:24:06.383,1.23736,1.23739
EUR/USD,20180416 16:29:07.984,1.2376,1.23763
EUR/USD,20180416 16:34:11.304,1.23746,1.2375
EUR/USD,20180416 16:39:13.301,1.23753,1.23757
EUR/USD,20180416 16:44:15.660,1.23751,1.23755
EUR/USD,20180416 16:49:17.157,1.23781,1.23784
EUR/USD,20180416 16:54:18.713,1.23789,1.23793
EUR/USD,20180416 16:59:24.942,1.2384700000000002,1.23851
EUR/USD,20180416 17:04:32.312,1.23799,1.23801
EUR/USD,20180416 17:09:32.448,1.23786,1.23789
EUR/USD,20180416 17:14:35.885,1.23787,1.23791
EUR/USD,20180416 17:19:35.953,1.2379799999999999,1.23803
EUR/USD,20180416 17:24:36.460,1.23784,1.23789
EUR/USD,20180416 17:29:45.316,1.23779,1.23784
EUR/USD,20180416 17:34:50.659,1.23771,1.23773
EUR/USD,20180416 17:39:51.463,1.2377200000000002,1.23774
EUR/USD,20180416 17:45:15.692,1.23774,1.2378
EUR/USD,20180416 17:50:19.819,1.2377799999999999,1.2378200000000001
EUR/USD,20180416 17:55:20.307,1.23761,1.23763
EUR/USD,20180416 18:00:32.173,1.2377200000000002,1.23777
EUR/USD,20180416 18:05:32.776,1.23779,1.2378200000000001
EUR/USD,20180416 18:10:33.054,1.23775,1.2377799999999999
EUR/USD,20180416 18:15:35.643,1.23789,1.23794
EUR/USD,20180416 18:20:40.466,1.2378799999999999,1.23793
EUR/USD,20180416 18:25:40.607,1.23776,1.23779
EUR/USD,20180416 18:30:44.923,1.2378200000000001,1.2378799999999999
EUR/USD,20180416 18:35:45.844,1.2379,1.23793
EUR/USD,20180416 18:40:50.989,1.23805,1.23809
EUR/USD,20180416 18:45:51.566,1.23795,1.2379799999999999
EUR/USD,20180416 18:50:52.479,1.23815,1.23819
EUR/USD,20180416 18:55:54.061,1.23814,1.23817
EUR/USD,20180416 19:00:54.820,1.23811,1.23816
EUR/USD,20180416 19:05:55.179,1.2380200000000001,1.23806
EUR/USD,20180416 19:10:56.936,1.23785,1.23789
EUR/USD,20180416 19:16:04.252,1.23781,1.23784
EUR/USD,20180416 19:21:06.509,1.23775,1.2377799999999999
EUR/USD,20180416 19:26:06.548,1.23763,1.23768
EUR/USD,20180416 19:31:08.463,1.2375399999999999,1.23758
EUR/USD,20180416 19:36:13.508,1.23753,1.23757
EUR/USD,20180416 19:41:13.704,1.2375399999999999,1.23757
EUR/USD,20180416 19:46:15.157,1.23756,1.23761
EUR/USD,20180416 19:51:16.318,1.2377,1.23777
EUR/USD,20180416 19:56:19.397,1.23751,1.23755
EUR/USD,20180416 20:01:21.540,1.23763,1.23766
EUR/USD,20180416 20:06:22.362,1.23784,1.2378799999999999
EUR/USD,20180416 20:11:38.654,1.2378,1.23786
EUR/USD,20180416 20:16:39.888,1.23797,1.23799
EUR/USD,20180416 20:21:42.386,1.2382,1.23821
EUR/USD,20180416 20:27:01.720,1.2382,1.23823
EUR/USD,20180416 20:32:01.931,1.23814,1.2381799999999998
EUR/USD,20180416 20:37:06.655,1.23833,1.2383899999999999
EUR/USD,20180416 20:42:13.346,1.23825,1.23829
EUR/USD,20180416 20:47:15.661,1.23819,1.23823
EUR/USD,20180416 20:52:26.784,1.23803,1.2380799999999998
EUR/USD,20180416 20:57:40.905,1.23793,1.23799
EUR/USD,20180416 21:05:20.671,1.2377799999999999,1.23837
EUR/USD,20180416 21:10:22.395,1.23786,1.2383899999999999
EUR/USD,20180416 21:15:25.838,1.23797,1.2382799999999998
EUR/USD,20180416 21:20:39.560,1.2379200000000001,1.23805
EUR/USD,20180416 21:25:39.718,1.23793,1.23806
EUR/USD,20180416 21:30:43.920,1.23797,1.2380799999999998
EUR/USD,20180416 21:35:45.038,1.23791,1.2380200000000001
EUR/USD,20180416 21:40:47.648,1.23794,1.2381
EUR/USD,20180416 21:45:48.142,1.23794,1.23807
EUR/USD,20180416 21:51:36.264,1.238,1.23805
EUR/USD,20180416 21:56:39.519,1.23806,1.23819
EUR/USD,20180416 22:01:45.048,1.23805,1.23815
EUR/USD,20180416 22:06:51.144,1.23797,1.23804
EUR/USD,20180416 22:11:54.957,1.2380200000000001,1.23813
EUR/USD,20180416 22:16:57.910,1.23805,1.23811
EUR/USD,20180416 22:21:58.603,1.23825,1.23831
EUR/USD,20180416 22:27:08.065,1.23825,1.23832
EUR/USD,20180416 22:32:20.998,1.23815,1.2382
EUR/USD,20180416 22:37:21.517,1.2381,1.23814
EUR/USD,20180416 22:42:31.130,1.23814,1.23821
EUR/USD,20180416 22:47:33.984,1.23816,1.23823
EUR/USD,20180416 22:52:52.905,1.23805,1.23813
EUR/USD,20180416 22:58:09.798,1.23814,1.2382
EUR/USD,20180416 23:03:18.253,1.23812,1.2381799999999998
EUR/USD,20180416 23:08:26.552,1.23807,1.23811
EUR/USD,20180416 23:13:27.542,1.23799,1.23804
EUR/USD,20180416 23:18:29.069,1.2380200000000001,1.23807
EUR/USD,20180416 23:23:34.736,1.23806,1.23813
EUR/USD,20180416 23:28:44.103,1.2379799999999999,1.23805
EUR/USD,20180416 23:33:48.860,1.238,1.23806
EUR/USD,20180416 23:38:54.740,1.23815,1.23819
EUR/USD,20180416 23:43:56.447,1.23833,1.23838
EUR/USD,20180416 23:48:59.473,1.2383600000000001,1.2384
EUR/USD,20180416 23:54:12.579,1.2382600000000001,1.23829
EUR/USD,20180416 23:59:13.705,1.2383600000000001,1.23837
EUR/USD,20180417 00:04:17.930,1.2385,1.23855
EUR/USD,20180417 00:09:26.728,1.23841,1.23845
EUR/USD,20180417 00:14:27.153,1.23853,1.23856
EUR/USD,20180417 00:19:29.613,1.23845,1.2384899999999999
EUR/USD,20180417 00:24:37.465,1.23841,1.23844
EUR/USD,20180417 00:29:37.500,1.2384899999999999,1.23855
EUR/USD,20180417 00:34:47.253,1.2384700000000002,1.23851
EUR/USD,20180417 00:39:52.560,1.23851,1.23854
EUR/USD,20180417 00:45:12.212,1.23866,1.2387
EUR/USD,20180417 00:50:20.313,1.23834,1.2383899999999999
EUR/USD,20180417 00:55:21.432,1.23851,1.23854
EUR/USD,20180417 01:00:23.178,1.2384700000000002,1.23851
EUR/USD,20180417 01:05:23.595,1.2387700000000001,1.2388
EUR/USD,20180417 01:10:29.985,1.23851,1.23854
EUR/USD,20180417 01:15:30.382,1.2384899999999999,1.23854
EUR/USD,20180417 01:20:30.510,1.23851,1.23853
EUR/USD,20180417 01:25:31.074,1.23858,1.23861
EUR/USD,20180417 01:30:32.178,1.2385,1.2385700000000002
EUR/USD,20180417 01:35:33.698,1.23842,1.23845
EUR/USD,20180417 01:40:43.118,1.23835,1.2384
EUR/USD,20180417 01:45:45.207,1.2382600000000001,1.23829
EUR/USD,20180417 01:50:54.309,1.23814,1.2382
EUR/USD,20180417 01:55:55.425,1.23814,1.23817
EUR/USD,20180417 02:00:58.754,1.23797,1.23803
EUR/USD,20180417 02:06:02.993,1.23811,1.23816
EUR/USD,20180417 02:11:10.847,1.23786,1.2379200000000001
EUR/USD,20180417 02:16:12.034,1.23787,1.23791
EUR/USD,20180417 02:21:23.078,1.23779,1.2378200000000001
EUR/USD,20180417 02:26:23.723,1.23796,1.23801
EUR/USD,20180417 02:31:25.597,1.23801,1.23804
EUR/USD,20180417 02:36:27.322,1.23801,1.23805
EUR/USD,20180417 02:41:28.112,1.2380200000000001,1.23804
EUR/USD,20180417 02:46:28.277,1.2379200000000001,1.23795
EUR/USD,20180417 02:51:28.587,1.23795,1.238
EUR/USD,20180417 02:56:30.383,1.23797,1.23799
EUR/USD,20180417 03:01:33.236,1.2382600000000001,1.2383
EUR/USD,20180417 03:06:34.292,1.23816,1.2381799999999998
EUR/USD,20180417 03:11:37.261,1.23819,1.23824
EUR/USD,20180417 03:16:42.530,1.23821,1.23824
EUR/USD,20180417 03:21:50.620,1.23812,1.2381799999999998
EUR/USD,20180417 03:26:54.682,1.23803,1.23806
EUR/USD,20180417 03:32:00.791,1.23807,1.23811
EUR/USD,20180417 03:37:08.376,1.23796,1.238
EUR/USD,20180417 03:42:13.209,1.238,1.23804
EUR/USD,20180417 03:47:16.361,1.23815,1.2382
EUR/USD,20180417 03:52:26.219,1.23811,1.23814
EUR/USD,20180417 03:57:28.644,1.23807,1.2381
EUR/USD,20180417 04:02:29.675,1.23822,1.23827
EUR/USD,20180417 04:07:29.961,1.2382600000000001,1.2383
EUR/USD,20180417 04:12:34.035,1.2384600000000001,1.2384899999999999
EUR/USD,20180417 04:17:34.254,1.23858,1.23862
EUR/USD,20180417 04:22:40.527,1.23851,1.23854
EUR/USD,20180417 04:27:48.076,1.23843,1.2384600000000001
EUR/USD,20180417 04:32:59.379,1.2383,1.23835
EUR/USD,20180417 04:38:05.440,1.23832,1.2383899999999999
EUR/USD,20180417 04:43:08.387,1.23829,1.23832
EUR/USD,20180417 04:48:13.612,1.2381799999999998,1.23821
EUR/USD,20180417 04:53:15.458,1.23816,1.23821
EUR/USD,20180417 04:58:28.716,1.23823,1.2382600000000001
EUR/USD,20180417 05:03:42.393,1.2382600000000001,1.2383
EUR/USD,20180417 05:08:42.491,1.2384700000000002,1.23851
EUR/USD,20180417 05:13:43.405,1.23838,1.23842
EUR/USD,20180417 05:18:46.202,1.23833,1.23837
EUR/USD,20180417 05:23:46.831,1.23841,1.23845
EUR/USD,20180417 05:28:48.138,1.2384899999999999,1.23853
EUR/USD,20180417 05:33:53.762,1.23822,1.2382600000000001
EUR/USD,20180417 05:39:10.587,1.23824,1.2382799999999998
EUR/USD,20180417 05:44:10.660,1.2384,1.23845
EUR/USD,20180417 05:49:12.088,1.23864,1.23869
EUR/USD,20180417 05:54:13.513,1.2385899999999999,1.23862
EUR/USD,20180417 05:59:16.450,1.23876,1.2388
EUR/USD,20180417 06:04:20.762,1.23872,1.23876
EUR/USD,20180417 06:09:24.628,1.2385700000000002,1.23863
EUR/USD,20180417 06:14:26.294,1.23889,1.2389299999999999
EUR/USD,20180417 06:19:27.351,1.23969,1.23973
EUR/USD,20180417 06:24:27.363,1.23926,1.2393
EUR/USD,20180417 06:29:28.216,1.23945,1.23948
EUR/USD,20180417 06:34:30.824,1.2398799999999999,1.2399200000000001
EUR/USD,20180417 06:39:30.848,1.23976,1.2398
EUR/USD,20180417 06:44:35.243,1.2395200000000002,1.23955
EUR/USD,20180417 06:49:37.846,1.23974,1.23977
EUR/USD,20180417 06:54:42.548,1.24035,1.24037
EUR/USD,20180417 06:59:43.734,1.24014,1.24016
EUR/USD,20180417 07:04:44.342,1.23999,1.2400200000000001
EUR/USD,20180417 07:09:46.156,1.23979,1.2398200000000001
EUR/USD,20180417 07:14:48.579,1.24032,1.24035
EUR/USD,20180417 07:19:50.291,1.24031,1.24033
EUR/USD,20180417 07:24:55.504,1.24054,1.2405700000000002
EUR/USD,20180417 07:29:55.754,1.2412100000000001,1.2412299999999998
EUR/USD,20180417 07:34:56.184,1.2408299999999999,1.2408700000000001
EUR/USD,20180417 07:39:57.986,1.24106,1.24109
EUR/USD,20180417 07:44:58.607,1.24101,1.2410299999999999
EUR/USD,20180417 07:49:58.880,1.24088,1.24091
EUR/USD,20180417 07:54:59.992,1.24007,1.24009
EUR/USD,20180417 08:00:00.019,1.24022,1.2402600000000001
EUR/USD,20180417 08:05:00.173,1.23975,1.23977
EUR/USD,20180417 08:10:01.095,1.23979,1.2398200000000001
EUR/USD,20180417 08:15:01.368,1.23965,1.23968
EUR/USD,20180417 08:20:01.442,1.2397799999999999,1.2398
EUR/USD,20180417 08:25:09.913,1.2397,1.23974
EUR/USD,20180417 08:30:10.558,1.2394399999999999,1.23948
EUR/USD,20180417 08:35:12.785,1.23994,1.23999
EUR/USD,20180417 08:40:14.048,1.2395399999999999,1.23957
EUR/USD,20180417 08:45:18.319,1.23956,1.23958
EUR/USD,20180417 08:50:18.344,1.23901,1.23905
EUR/USD,20180417 08:55:18.926,1.23869,1.23874
EUR/USD,20180417 09:00:19.451,1.23817,1.23821
EUR/USD,20180417 09:05:20.479,1.23824,1.23827
EUR/USD,20180417 09:10:23.053,1.23827,1.23829
EUR/USD,20180417 09:15:23.854,1.23851,1.23854
EUR/USD,20180417 09:20:24.772,1.23825,1.2382799999999998
EUR/USD,20180417 09:25:25.843,1.23823,1.2382600000000001
EUR/USD,20180417 09:30:28.980,1.23827,1.2383
EUR/USD,20180417 09:35:29.756,1.238,1.2380200000000001
EUR/USD,20180417 09:40:31.496,1.23816,1.2381799999999998
EUR/USD,20180417 09:45:31.564,1.23803,1.23805
EUR/USD,20180417 09:50:32.005,1.23668,1.23672
EUR/USD,20180417 09:55:36.519,1.23696,1.23699
EUR/USD,20180417 10:00:37.471,1.23719,1.23722
EUR/USD,20180417 10:05:41.923,1.23726,1.2373
EUR/USD,20180417 10:10:46.150,1.23726,1.23729
EUR/USD,20180417 10:15:48.687,1.23696,1.237
EUR/USD,20180417 10:20:49.462,1.23696,1.237
EUR/USD,20180417 10:25:49.967,1.2369,1.2369299999999999
EUR/USD,20180417 10:30:51.644,1.23662,1.23666
EUR/USD,20180417 10:35:59.256,1.23656,1.2366
EUR/USD,20180417 10:41:00.253,1.23655,1.2365899999999999
EUR/USD,20180417 10:46:00.602,1.23692,1.23695
EUR/USD,20180417 10:51:01.342,1.2372,1.23722
EUR/USD,20180417 10:56:01.462,1.23724,1.23728
EUR/USD,20180417 11:01:01.673,1.23709,1.2371299999999998
EUR/USD,20180417 11:06:09.815,1.23756,1.2376
EUR/USD,20180417 11:11:14.614,1.23749,1.2375399999999999
EUR/USD,20180417 11:16:14.666,1.23759,1.23763
EUR/USD,20180417 11:21:15.465,1.2375200000000002,1.23756
EUR/USD,20180417 11:26:17.974,1.23751,1.23755
EUR/USD,20180417 11:31:22.742,1.2374399999999999,1.23749
EUR/USD,20180417 11:36:23.263,1.23739,1.23743
EUR/USD,20180417 11:41:27.360,1.23764,1.23768
EUR/USD,20180417 11:46:29.604,1.23795,1.23797
EUR/USD,20180417 11:51:32.312,1.23774,1.23777
EUR/USD,20180417 11:56:37.105,1.2374100000000001,1.23745
EUR/USD,20180417 12:01:37.156,1.2364600000000001,1.23648
EUR/USD,20180417 12:06:37.362,1.2364600000000001,1.2364899999999999
EUR/USD,20180417 12:11:39.742,1.23654,1.23658
EUR/USD,20180417 12:16:40.098,1.23542,1.23546
EUR/USD,20180417 12:21:40.776,1.23583,1.23586
EUR/USD,20180417 12:26:41.639,1.2358,1.23583
EUR/USD,20180417 12:31:41.644,1.2359200000000001,1.23595
EUR/USD,20180417 12:36:42.638,1.23557,1.23561
EUR/USD,20180417 12:41:46.612,1.2355399999999999,1.23558
EUR/USD,20180417 12:46:49.504,1.23567,1.2357200000000002
EUR/USD,20180417 12:51:49.650,1.23519,1.2352299999999998
EUR/USD,20180417 12:56:53.245,1.2348,1.2348299999999999
EUR/USD,20180417 13:01:55.589,1.235,1.2350299999999999
EUR/USD,20180417 13:06:58.350,1.23559,1.23563
EUR/USD,20180417 13:11:58.460,1.2357,1.23573
EUR/USD,20180417 13:17:00.015,1.23537,1.23539
EUR/USD,20180417 13:22:02.912,1.23528,1.2353399999999999
EUR/USD,20180417 13:27:04.301,1.2350299999999999,1.2350700000000001
EUR/USD,20180417 13:32:04.420,1.23469,1.23472
EUR/USD,20180417 13:37:06.975,1.23524,1.23526
EUR/USD,20180417 13:42:07.019,1.23586,1.2358799999999999
EUR/USD,20180417 13:47:08.301,1.2359,1.23593
EUR/USD,20180417 13:52:08.549,1.23556,1.2356
EUR/USD,20180417 13:57:08.653,1.23536,1.23539
EUR/USD,20180417 14:02:12.186,1.23485,1.23489
EUR/USD,20180417 14:07:12.610,1.2346700000000002,1.23471
EUR/USD,20180417 14:12:13.434,1.23528,1.2353100000000001
EUR/USD,20180417 14:17:15.308,1.235,1.23504
EUR/USD,20180417 14:22:17.771,1.23494,1.2349700000000001
EUR/USD,20180417 14:27:21.458,1.23431,1.23433
EUR/USD,20180417 14:32:23.457,1.23413,1.2341600000000001
EUR/USD,20180417 14:37:24.208,1.23425,1.23427
EUR/USD,20180417 14:42:26.187,1.23445,1.2344700000000002
EUR/USD,20180417 14:47:26.445,1.2340200000000001,1.23406
EUR/USD,20180417 14:52:27.410,1.2347,1.2347299999999999
EUR/USD,20180417 14:57:27.839,1.23415,1.23419
EUR/USD,20180417 15:02:27.862,1.23452,1.23456
EUR/USD,20180417 15:07:31.219,1.23465,1.23468
EUR/USD,20180417 15:12:32.986,1.23454,1.23456
EUR/USD,20180417 15:17:33.094,1.2346,1.23463
EUR/USD,20180417 15:22:36.838,1.2347,1.23474
EUR/USD,20180417 15:27:37.316,1.2345899999999999,1.23462
EUR/USD,20180417 15:32:37.576,1.23455,1.23458
EUR/USD,20180417 15:37:38.588,1.23434,1.23438
EUR/USD,20180417 15:42:41.110,1.23448,1.23452
EUR/USD,20180417 15:47:48.281,1.23433,1.2343600000000001
EUR/USD,20180417 15:52:50.624,1.2341,1.23413
EUR/USD,20180417 15:57:51.298,1.23438,1.23443
EUR/USD,20180417 16:02:51.497,1.2340799999999998,1.23411
EUR/USD,20180417 16:07:52.283,1.23383,1.23387
EUR/USD,20180417 16:12:55.281,1.23422,1.2342799999999998
EUR/USD,20180417 16:17:56.227,1.2342,1.23422
EUR/USD,20180417 16:22:56.235,1.23437,1.2344
EUR/USD,20180417 16:27:56.394,1.23469,1.23472
EUR/USD,20180417 16:32:58.585,1.23465,1.23468
EUR/USD,20180417 16:38:00.039,1.23454,1.23458
EUR/USD,20180417 16:43:00.254,1.23448,1.2345
EUR/USD,20180417 16:48:00.358,1.23484,1.23486
EUR/USD,20180417 16:53:03.460,1.23488,1.23492
EUR/USD,20180417 16:58:03.703,1.23563,1.23566
EUR/USD,20180417 17:03:04.001,1.23551,1.2355399999999999
EUR/USD,20180417 17:08:05.465,1.23575,1.23579
EUR/USD,20180417 17:13:12.394,1.2358799999999999,1.23593
EUR/USD,20180417 17:18:12.478,1.23663,1.2366700000000002
EUR/USD,20180417 17:23:15.686,1.23633,1.23637
EUR/USD,20180417 17:28:15.742,1.2363,1.23634
EUR/USD,20180417 17:33:16.247,1.23622,1.2362600000000001
EUR/USD,20180417 17:38:21.163,1.23631,1.23637
EUR/USD,20180417 17:43:22.056,1.23634,1.23637
EUR/USD,20180417 17:48:22.378,1.2362799999999998,1.23631
EUR/USD,20180417 17:53:23.583,1.23603,1.23607
EUR/USD,20180417 17:58:25.972,1.23597,1.23599
EUR/USD,20180417 18:03:26.701,1.23642,1.2364600000000001
EUR/USD,20180417 18:08:29.196,1.2364700000000002,1.2364899999999999
EUR/USD,20180417 18:13:32.846,1.23664,1.2366700000000002
EUR/USD,20180417 18:18:34.980,1.23694,1.23698
EUR/USD,20180417 18:23:35.050,1.23705,1.23709
EUR/USD,20180417 18:28:38.097,1.23696,1.23701
EUR/USD,20180417 18:33:39.834,1.23685,1.2368700000000001
EUR/USD,20180417 18:38:40.578,1.23655,1.23658
EUR/USD,20180417 18:43:40.783,1.23656,1.23658
EUR/USD,20180417 18:48:45.840,1.2364700000000002,1.23653
EUR/USD,20180417 18:53:47.322,1.23658,1.23662
EUR/USD,20180417 18:58:48.987,1.23678,1.23681
EUR/USD,20180417 19:03:50.914,1.23682,1.23686
EUR/USD,20180417 19:08:52.353,1.23666,1.2367
EUR/USD,20180417 19:13:52.421,1.23671,1.23675
EUR/USD,20180417 19:18:52.690,1.23685,1.23688
EUR/USD,20180417 19:23:55.450,1.2368700000000001,1.2369299999999999
EUR/USD,20180417 19:29:03.423,1.2369299999999999,1.23698
