EUR/USD,20180605 05:59:38.373,1.16893,1.16896
EUR/USD,20180605 06:04:38.846,1.16862,1.16865
EUR/USD,20180605 06:09:44.083,1.16889,1.1689200000000002
EUR/USD,20180605 06:14:48.860,1.16951,1.16954
EUR/USD,20180605 06:19:49.326,1.1694,1.16943
EUR/USD,20180605 06:24:49.431,1.16935,1.16937
EUR/USD,20180605 06:29:53.972,1.16911,1.16917
EUR/USD,20180605 06:34:54.139,1.16877,1.1688
EUR/USD,20180605 06:39:54.363,1.16905,1.16907
EUR/USD,20180605 06:44:54.363,1.1690399999999999,1.16907
EUR/USD,20180605 06:49:54.528,1.1697799999999998,1.16982
EUR/USD,20180605 06:54:55.162,1.1699899999999999,1.17
EUR/USD,20180605 06:59:56.030,1.17039,1.17044
EUR/USD,20180605 07:04:56.410,1.1703700000000001,1.1704
EUR/USD,20180605 07:09:56.542,1.17058,1.17061
EUR/USD,20180605 07:14:56.635,1.1703,1.1703299999999999
EUR/USD,20180605 07:19:56.950,1.16975,1.1697899999999999
EUR/USD,20180605 07:24:57.098,1.1692799999999999,1.1693200000000001
EUR/USD,20180605 07:29:57.694,1.16896,1.16899
EUR/USD,20180605 07:34:58.165,1.16867,1.16872
EUR/USD,20180605 07:40:01.319,1.1691,1.16914
EUR/USD,20180605 07:45:02.733,1.16936,1.16939
EUR/USD,20180605 07:50:03.750,1.1695200000000001,1.16955
EUR/USD,20180605 07:55:05.300,1.17015,1.17019
EUR/USD,20180605 08:00:08.619,1.1696600000000001,1.16967
EUR/USD,20180605 08:05:09.112,1.16929,1.1693200000000001
EUR/USD,20180605 08:10:09.265,1.1707100000000001,1.17075
EUR/USD,20180605 08:15:09.498,1.1704700000000001,1.1705
EUR/USD,20180605 08:20:09.662,1.17124,1.17126
EUR/USD,20180605 08:25:10.146,1.17072,1.17076
EUR/USD,20180605 08:30:10.146,1.17157,1.17161
EUR/USD,20180605 08:35:11.734,1.17135,1.1713799999999999
EUR/USD,20180605 08:40:13.533,1.17116,1.1712
EUR/USD,20180605 08:45:14.038,1.1711200000000002,1.17115
EUR/USD,20180605 08:50:15.108,1.17057,1.1706
EUR/USD,20180605 08:55:17.454,1.1707,1.17072
EUR/USD,20180605 09:00:17.508,1.1704700000000001,1.1705
EUR/USD,20180605 09:05:17.729,1.17006,1.17009
EUR/USD,20180605 09:10:18.646,1.1701700000000002,1.17019
EUR/USD,20180605 09:15:19.879,1.1697,1.16973
EUR/USD,20180605 09:20:19.899,1.1694200000000001,1.16945
EUR/USD,20180605 09:25:20.528,1.16944,1.16946
EUR/USD,20180605 09:30:20.981,1.16936,1.16939
EUR/USD,20180605 09:35:21.319,1.16973,1.16975
EUR/USD,20180605 09:40:24.949,1.16963,1.16964
EUR/USD,20180605 09:45:24.990,1.1695200000000001,1.16955
EUR/USD,20180605 09:50:25.063,1.16991,1.16994
EUR/USD,20180605 09:55:25.186,1.17024,1.17028
EUR/USD,20180605 10:00:25.429,1.17025,1.17028
EUR/USD,20180605 10:05:25.581,1.16962,1.1696600000000001
EUR/USD,20180605 10:10:25.838,1.16931,1.16934
EUR/USD,20180605 10:15:26.270,1.16917,1.16919
EUR/USD,20180605 10:20:26.361,1.16937,1.1694
EUR/USD,20180605 10:25:27.365,1.1694200000000001,1.16945
EUR/USD,20180605 10:30:28.187,1.16921,1.16925
EUR/USD,20180605 10:35:30.070,1.16896,1.16899
EUR/USD,20180605 10:40:30.258,1.1691799999999999,1.1692
EUR/USD,20180605 10:45:34.147,1.16941,1.16946
EUR/USD,20180605 10:50:38.380,1.16944,1.16946
EUR/USD,20180605 10:55:38.995,1.16864,1.16867
EUR/USD,20180605 11:00:40.036,1.16783,1.1678600000000001
EUR/USD,20180605 11:05:41.567,1.16839,1.16842
EUR/USD,20180605 11:10:45.760,1.16831,1.16838
EUR/USD,20180605 11:15:48.995,1.16838,1.16842
EUR/USD,20180605 11:20:49.256,1.16805,1.16808
EUR/USD,20180605 11:25:49.422,1.16813,1.1681700000000002
EUR/USD,20180605 11:30:53.726,1.16813,1.16818
EUR/USD,20180605 11:35:54.235,1.1682299999999999,1.16826
EUR/USD,20180605 11:40:56.520,1.16846,1.16848
EUR/USD,20180605 11:45:56.718,1.16821,1.16822
EUR/USD,20180605 11:50:57.079,1.1676799999999998,1.1677
EUR/USD,20180605 11:55:58.453,1.1682,1.1682299999999999
EUR/USD,20180605 12:00:58.728,1.168,1.16803
EUR/USD,20180605 12:05:59.733,1.16859,1.16862
EUR/USD,20180605 12:11:00.540,1.1674200000000001,1.16746
EUR/USD,20180605 12:16:01.023,1.16707,1.16711
EUR/USD,20180605 12:21:01.231,1.16669,1.1667100000000001
EUR/USD,20180605 12:26:03.146,1.1666,1.1666299999999998
EUR/USD,20180605 12:31:03.863,1.16666,1.16667
EUR/USD,20180605 12:36:04.670,1.16699,1.16701
EUR/USD,20180605 12:41:04.947,1.16713,1.16716
EUR/USD,20180605 12:46:05.000,1.16725,1.16727
EUR/USD,20180605 12:51:05.097,1.1671,1.16714
EUR/USD,20180605 12:56:07.241,1.16698,1.16699
EUR/USD,20180605 13:01:09.188,1.16651,1.16654
EUR/USD,20180605 13:06:10.165,1.16635,1.16638
EUR/USD,20180605 13:11:13.058,1.16677,1.1668100000000001
EUR/USD,20180605 13:16:16.666,1.16714,1.16717
EUR/USD,20180605 13:21:16.918,1.16721,1.16723
EUR/USD,20180605 13:26:18.823,1.1671200000000002,1.16716
EUR/USD,20180605 13:31:20.091,1.1673200000000001,1.16735
EUR/USD,20180605 13:36:24.663,1.16696,1.16698
EUR/USD,20180605 13:41:24.671,1.16711,1.16715
EUR/USD,20180605 13:46:25.045,1.16685,1.16687
EUR/USD,20180605 13:51:25.793,1.1667100000000001,1.1667399999999999
EUR/USD,20180605 13:56:28.933,1.16629,1.16632
EUR/USD,20180605 14:01:29.213,1.166,1.16602
EUR/USD,20180605 14:06:29.523,1.16574,1.16577
EUR/USD,20180605 14:11:29.902,1.16642,1.16644
EUR/USD,20180605 14:16:31.071,1.16573,1.1657600000000001
EUR/USD,20180605 14:21:31.119,1.16611,1.16614
EUR/USD,20180605 14:26:31.690,1.16641,1.16641
EUR/USD,20180605 14:31:31.801,1.16555,1.1655799999999998
EUR/USD,20180605 14:36:33.258,1.16571,1.16573
EUR/USD,20180605 14:41:34.815,1.16626,1.1663
EUR/USD,20180605 14:46:34.860,1.16583,1.1658600000000001
EUR/USD,20180605 14:51:35.653,1.16594,1.1659700000000002
EUR/USD,20180605 14:56:35.704,1.1669200000000002,1.16695
EUR/USD,20180605 15:01:35.773,1.16672,1.16676
EUR/USD,20180605 15:06:36.093,1.1668100000000001,1.16683
EUR/USD,20180605 15:11:36.225,1.16804,1.16809
EUR/USD,20180605 15:16:39.372,1.16798,1.1679899999999999
EUR/USD,20180605 15:21:40.194,1.168,1.16804
EUR/USD,20180605 15:26:40.289,1.16735,1.1674
EUR/USD,20180605 15:31:41.098,1.16757,1.1676
EUR/USD,20180605 15:36:41.335,1.16792,1.16794
EUR/USD,20180605 15:41:41.349,1.1675,1.16753
EUR/USD,20180605 15:46:46.510,1.16777,1.16781
EUR/USD,20180605 15:51:46.992,1.16708,1.16711
EUR/USD,20180605 15:56:47.027,1.16708,1.1671
EUR/USD,20180605 16:01:47.082,1.16969,1.16974
EUR/USD,20180605 16:06:47.299,1.16919,1.16924
EUR/USD,20180605 16:11:48.465,1.16975,1.16977
EUR/USD,20180605 16:16:48.486,1.1707,1.17074
EUR/USD,20180605 16:21:48.492,1.17164,1.17169
EUR/USD,20180605 16:26:48.529,1.17174,1.1717799999999998
EUR/USD,20180605 16:31:49.051,1.17221,1.1722299999999999
EUR/USD,20180605 16:36:49.239,1.17131,1.17134
EUR/USD,20180605 16:41:50.659,1.17129,1.1713200000000001
EUR/USD,20180605 16:46:50.793,1.17088,1.1709200000000002
EUR/USD,20180605 16:51:53.135,1.1713200000000001,1.17135
EUR/USD,20180605 16:56:56.988,1.17143,1.17147
EUR/USD,20180605 17:01:57.238,1.17213,1.1721700000000002
EUR/USD,20180605 17:06:57.460,1.17229,1.1723299999999999
EUR/USD,20180605 17:12:00.242,1.17287,1.1729
EUR/USD,20180605 17:17:00.297,1.17279,1.1728
EUR/USD,20180605 17:22:07.093,1.17265,1.1727
EUR/USD,20180605 17:27:08.231,1.1727299999999998,1.17275
EUR/USD,20180605 17:32:08.235,1.1723299999999999,1.17236
EUR/USD,20180605 17:37:08.387,1.1723,1.1723299999999999
EUR/USD,20180605 17:42:08.862,1.17213,1.17216
EUR/USD,20180605 17:47:09.245,1.17275,1.17279
EUR/USD,20180605 17:52:09.281,1.1727,1.1727299999999998
EUR/USD,20180605 17:57:10.034,1.1724299999999999,1.17246
EUR/USD,20180605 18:02:10.059,1.17296,1.173
EUR/USD,20180605 18:07:12.562,1.17259,1.17262
EUR/USD,20180605 18:12:16.826,1.17228,1.17234
EUR/USD,20180605 18:17:20.195,1.17232,1.17234
EUR/USD,20180605 18:22:22.416,1.1718899999999999,1.1719
EUR/USD,20180605 18:27:23.012,1.17177,1.1718
EUR/USD,20180605 18:32:23.115,1.17203,1.17206
EUR/USD,20180605 18:37:23.402,1.1718,1.17184
EUR/USD,20180605 18:42:23.577,1.1717600000000001,1.1717899999999999
EUR/USD,20180605 18:47:24.165,1.17167,1.1717
EUR/USD,20180605 18:52:24.309,1.17162,1.1716600000000001
EUR/USD,20180605 18:57:24.432,1.17163,1.17165
EUR/USD,20180605 19:02:24.532,1.17129,1.17133
EUR/USD,20180605 19:07:24.778,1.17116,1.1711799999999999
EUR/USD,20180605 19:12:25.133,1.17108,1.17111
EUR/USD,20180605 19:17:29.026,1.17101,1.1710399999999999
EUR/USD,20180605 19:22:32.108,1.17103,1.17105
EUR/USD,20180605 19:27:32.279,1.17095,1.17099
EUR/USD,20180605 19:32:33.380,1.17103,1.17108
EUR/USD,20180605 19:37:35.067,1.17127,1.17129
EUR/USD,20180605 19:42:38.585,1.17136,1.17139
EUR/USD,20180605 19:47:44.695,1.17119,1.17124
EUR/USD,20180605 19:52:46.533,1.17131,1.17134
EUR/USD,20180605 19:57:51.080,1.17146,1.17149
EUR/USD,20180605 20:03:07.516,1.1713,1.17135
EUR/USD,20180605 20:08:08.632,1.17137,1.17141
EUR/USD,20180605 20:13:16.858,1.17135,1.17139
EUR/USD,20180605 20:18:23.168,1.1715,1.17155
EUR/USD,20180605 20:23:28.827,1.17153,1.1716
EUR/USD,20180605 20:28:29.685,1.17153,1.17155
EUR/USD,20180605 20:33:36.582,1.17146,1.1715
EUR/USD,20180605 20:38:40.120,1.17157,1.1716
EUR/USD,20180605 20:45:02.073,1.17165,1.1716799999999998
EUR/USD,20180605 20:50:11.980,1.17165,1.17171
EUR/USD,20180605 20:55:12.799,1.17154,1.1716
EUR/USD,20180605 21:00:14.478,1.17108,1.17187
EUR/USD,20180605 21:05:14.616,1.1713799999999999,1.1716799999999998
EUR/USD,20180605 21:10:17.330,1.17155,1.1717600000000001
EUR/USD,20180605 21:15:17.777,1.17147,1.1716
EUR/USD,20180605 21:20:26.982,1.17144,1.17155
EUR/USD,20180605 21:25:29.377,1.17151,1.17153
EUR/USD,20180605 21:30:29.525,1.17157,1.17159
EUR/USD,20180605 21:35:36.132,1.17169,1.1717799999999998
EUR/USD,20180605 21:40:37.983,1.17165,1.1717600000000001
EUR/USD,20180605 21:45:38.339,1.17173,1.17183
EUR/USD,20180605 21:50:38.401,1.17177,1.17187
EUR/USD,20180605 21:55:45.012,1.17177,1.1718600000000001
EUR/USD,20180605 22:00:47.637,1.1718,1.1718600000000001
EUR/USD,20180605 22:06:00.138,1.17191,1.17198
EUR/USD,20180605 22:11:19.029,1.17181,1.1718899999999999
EUR/USD,20180605 22:16:21.338,1.1718600000000001,1.17191
EUR/USD,20180605 22:21:25.243,1.1716600000000001,1.17173
EUR/USD,20180605 22:26:30.665,1.17162,1.1716799999999998
EUR/USD,20180605 22:31:32.994,1.1717899999999999,1.17184
EUR/USD,20180605 22:36:46.805,1.17184,1.17188
EUR/USD,20180605 22:41:46.848,1.17187,1.17191
EUR/USD,20180605 22:47:08.346,1.1718899999999999,1.17194
EUR/USD,20180605 22:52:09.490,1.1719600000000001,1.17201
EUR/USD,20180605 22:57:10.955,1.17201,1.17205
EUR/USD,20180605 23:02:11.963,1.1719600000000001,1.17204
EUR/USD,20180605 23:07:16.972,1.17175,1.1717899999999999
EUR/USD,20180605 23:12:18.471,1.1717600000000001,1.1718
EUR/USD,20180605 23:17:18.752,1.17177,1.17181
EUR/USD,20180605 23:22:19.126,1.1723700000000001,1.1724
EUR/USD,20180605 23:27:25.532,1.17229,1.17235
EUR/USD,20180605 23:32:26.691,1.17222,1.1722299999999999
EUR/USD,20180605 23:37:34.992,1.1727,1.1727299999999998
EUR/USD,20180605 23:42:35.884,1.17292,1.17296
EUR/USD,20180605 23:47:37.281,1.17308,1.1731200000000002
EUR/USD,20180605 23:53:06.304,1.1728100000000001,1.17287
EUR/USD,20180605 23:58:12.682,1.1725700000000001,1.17261
EUR/USD,20180606 00:03:17.529,1.17246,1.17251
EUR/USD,20180606 00:08:24.247,1.17242,1.17245
EUR/USD,20180606 00:13:25.369,1.17258,1.1726
EUR/USD,20180606 00:18:28.984,1.17252,1.1725700000000001
EUR/USD,20180606 00:23:33.426,1.1725700000000001,1.17261
EUR/USD,20180606 00:28:36.290,1.17266,1.17269
EUR/USD,20180606 00:33:44.489,1.1724700000000001,1.17249
EUR/USD,20180606 00:38:48.681,1.1723299999999999,1.1723700000000001
EUR/USD,20180606 00:43:51.610,1.1722299999999999,1.17228
EUR/USD,20180606 00:48:55.104,1.17239,1.17242
EUR/USD,20180606 00:53:55.794,1.1724,1.1724299999999999
EUR/USD,20180606 00:59:06.732,1.17241,1.17245
EUR/USD,20180606 01:04:16.167,1.17246,1.17248
EUR/USD,20180606 01:09:23.257,1.17244,1.1724700000000001
EUR/USD,20180606 01:14:24.010,1.1724299999999999,1.17249
EUR/USD,20180606 01:19:27.597,1.17248,1.17251
EUR/USD,20180606 01:24:27.743,1.1724,1.17245
EUR/USD,20180606 01:29:36.629,1.17254,1.17259
EUR/USD,20180606 01:34:37.565,1.17277,1.17279
EUR/USD,20180606 01:39:46.885,1.17272,1.17278
EUR/USD,20180606 01:44:47.430,1.17313,1.17317
EUR/USD,20180606 01:49:48.210,1.17333,1.17337
EUR/USD,20180606 01:54:48.809,1.17297,1.17299
EUR/USD,20180606 01:59:55.114,1.17268,1.1727
EUR/USD,20180606 02:05:03.009,1.17256,1.17262
EUR/USD,20180606 02:10:06.110,1.1723,1.17232
EUR/USD,20180606 02:15:11.968,1.17238,1.17242
EUR/USD,20180606 02:20:16.812,1.1724299999999999,1.1724700000000001
EUR/USD,20180606 02:25:31.878,1.1723700000000001,1.1724299999999999
EUR/USD,20180606 02:30:34.191,1.17215,1.17216
EUR/USD,20180606 02:35:41.355,1.1721700000000002,1.1722
EUR/USD,20180606 02:40:41.931,1.17202,1.17208
EUR/USD,20180606 02:45:42.281,1.17205,1.17208
EUR/USD,20180606 02:50:56.018,1.17215,1.17218
EUR/USD,20180606 02:55:59.696,1.17226,1.1723
EUR/USD,20180606 03:01:00.320,1.1722299999999999,1.17226
EUR/USD,20180606 03:06:00.340,1.17206,1.1721
EUR/USD,20180606 03:11:00.613,1.1719600000000001,1.172
EUR/USD,20180606 03:16:05.917,1.17204,1.17208
EUR/USD,20180606 03:21:09.285,1.1722,1.1722299999999999
EUR/USD,20180606 03:26:14.255,1.17221,1.1722299999999999
EUR/USD,20180606 03:31:19.674,1.17225,1.17228
EUR/USD,20180606 03:36:20.737,1.17228,1.17234
EUR/USD,20180606 03:41:23.620,1.17224,1.17228
EUR/USD,20180606 03:46:25.751,1.17249,1.17252
EUR/USD,20180606 03:51:38.099,1.1726299999999998,1.17268
EUR/USD,20180606 03:56:42.729,1.17277,1.1728
EUR/USD,20180606 04:01:45.729,1.17258,1.17261
EUR/USD,20180606 04:06:46.399,1.17249,1.1725299999999999
EUR/USD,20180606 04:11:54.025,1.1724700000000001,1.17252
EUR/USD,20180606 04:16:59.175,1.1722700000000001,1.17232
EUR/USD,20180606 04:22:00.027,1.1719700000000002,1.172
EUR/USD,20180606 04:27:00.084,1.1719,1.17195
EUR/USD,20180606 04:32:05.765,1.1719,1.17195
EUR/USD,20180606 04:37:14.203,1.1717899999999999,1.17183
EUR/USD,20180606 04:42:17.408,1.17173,1.17177
EUR/USD,20180606 04:47:19.720,1.17181,1.17185
EUR/USD,20180606 04:52:22.925,1.17167,1.17171
EUR/USD,20180606 04:57:23.836,1.17157,1.17159
EUR/USD,20180606 05:02:25.388,1.17145,1.1714799999999999
EUR/USD,20180606 05:07:45.064,1.17143,1.1714799999999999
EUR/USD,20180606 05:12:46.859,1.17155,1.1715799999999998
EUR/USD,20180606 05:18:08.743,1.17159,1.17165
EUR/USD,20180606 05:23:22.269,1.17206,1.17208
EUR/USD,20180606 05:28:23.363,1.17216,1.17219
EUR/USD,20180606 05:33:23.743,1.1722700000000001,1.1723
EUR/USD,20180606 05:38:24.265,1.17255,1.17258
EUR/USD,20180606 05:43:25.264,1.17242,1.17245
EUR/USD,20180606 05:48:25.465,1.17215,1.1721700000000002
EUR/USD,20180606 05:53:28.528,1.1722299999999999,1.17226
EUR/USD,20180606 05:58:30.230,1.17208,1.17211
EUR/USD,20180606 06:03:31.280,1.17215,1.17218
EUR/USD,20180606 06:08:31.287,1.17307,1.17309
EUR/USD,20180606 06:13:31.641,1.17307,1.1731
EUR/USD,20180606 06:18:32.780,1.17279,1.17282
EUR/USD,20180606 06:23:33.014,1.17359,1.17363
EUR/USD,20180606 06:28:33.015,1.1738600000000001,1.1738899999999999
EUR/USD,20180606 06:33:33.016,1.1750399999999999,1.17507
EUR/USD,20180606 06:38:33.077,1.17434,1.17438
EUR/USD,20180606 06:43:33.214,1.1740899999999999,1.17413
EUR/USD,20180606 06:48:33.468,1.17371,1.17372
EUR/USD,20180606 06:53:34.139,1.1728,1.1728299999999998
EUR/USD,20180606 06:58:34.283,1.17245,1.17249
EUR/USD,20180606 07:03:35.182,1.17251,1.17254
EUR/USD,20180606 07:08:35.194,1.17413,1.17418
EUR/USD,20180606 07:13:36.655,1.17439,1.17442
EUR/USD,20180606 07:18:37.691,1.1752,1.17524
EUR/USD,20180606 07:23:37.714,1.17619,1.1762
EUR/USD,20180606 07:28:38.131,1.1759,1.17595
EUR/USD,20180606 07:33:38.174,1.17587,1.1758899999999999
EUR/USD,20180606 07:38:38.296,1.17626,1.17629
EUR/USD,20180606 07:43:38.298,1.1764,1.1764299999999999
EUR/USD,20180606 07:48:39.182,1.17559,1.17561
EUR/USD,20180606 07:53:39.199,1.17571,1.17572
EUR/USD,20180606 07:58:39.326,1.17583,1.17585
EUR/USD,20180606 08:03:41.700,1.17635,1.17635
EUR/USD,20180606 08:08:44.328,1.17651,1.17655
EUR/USD,20180606 08:13:47.563,1.17631,1.1763299999999999
EUR/USD,20180606 08:18:52.865,1.1759899999999999,1.17603
EUR/USD,20180606 08:23:53.988,1.17593,1.17594
EUR/USD,20180606 08:28:56.919,1.17549,1.17551
EUR/USD,20180606 08:34:00.015,1.17543,1.17546
EUR/USD,20180606 08:39:00.974,1.17509,1.1751200000000002
EUR/USD,20180606 08:44:01.240,1.17469,1.1747299999999998
EUR/USD,20180606 08:49:01.881,1.1742700000000001,1.17431
EUR/USD,20180606 08:54:03.913,1.1744,1.17444
EUR/USD,20180606 08:59:03.955,1.17435,1.1743700000000001
EUR/USD,20180606 09:04:04.604,1.17454,1.17459
EUR/USD,20180606 09:09:04.687,1.1753,1.17533
EUR/USD,20180606 09:14:05.023,1.17507,1.1751
EUR/USD,20180606 09:19:05.625,1.17475,1.1748
EUR/USD,20180606 09:24:06.376,1.17541,1.17543
EUR/USD,20180606 09:29:06.387,1.17573,1.17577
EUR/USD,20180606 09:34:06.503,1.17622,1.17626
EUR/USD,20180606 09:39:07.199,1.1760899999999999,1.17613
EUR/USD,20180606 09:44:07.392,1.17572,1.1757600000000001
EUR/USD,20180606 09:49:08.065,1.1761,1.17614
EUR/USD,20180606 09:54:08.691,1.17577,1.17581
EUR/USD,20180606 09:59:09.382,1.17662,1.17664
EUR/USD,20180606 10:04:09.393,1.17736,1.1774
EUR/USD,20180606 10:09:09.850,1.1771399999999999,1.17716
EUR/USD,20180606 10:14:19.838,1.1768100000000001,1.1768399999999999
EUR/USD,20180606 10:19:19.916,1.17743,1.17746
EUR/USD,20180606 10:24:23.329,1.17675,1.17678
EUR/USD,20180606 10:29:25.166,1.1766,1.1766299999999998
EUR/USD,20180606 10:34:27.702,1.17656,1.17659
EUR/USD,20180606 10:39:28.488,1.17664,1.17666
EUR/USD,20180606 10:44:30.327,1.177,1.1770200000000002
EUR/USD,20180606 10:49:30.891,1.17658,1.17661
EUR/USD,20180606 10:54:31.824,1.17639,1.17641
EUR/USD,20180606 10:59:32.384,1.1767,1.17672
EUR/USD,20180606 11:04:33.794,1.17675,1.17677
EUR/USD,20180606 11:09:40.697,1.17675,1.17677
EUR/USD,20180606 11:14:43.156,1.1773,1.17734
EUR/USD,20180606 11:19:48.117,1.17746,1.17749
EUR/USD,20180606 11:24:51.035,1.1775799999999998,1.17761
EUR/USD,20180606 11:29:51.912,1.1774200000000001,1.1774200000000001
EUR/USD,20180606 11:34:52.628,1.17783,1.17784
EUR/USD,20180606 11:39:53.783,1.17751,1.17755
EUR/USD,20180606 11:44:53.789,1.1773799999999999,1.17741
EUR/USD,20180606 11:49:54.769,1.1772200000000002,1.17724
EUR/USD,20180606 11:54:55.309,1.17717,1.17719
EUR/USD,20180606 11:59:58.247,1.17707,1.1771
EUR/USD,20180606 12:05:02.184,1.1770399999999999,1.17708
EUR/USD,20180606 12:10:02.366,1.17679,1.1768100000000001
EUR/USD,20180606 12:15:02.382,1.1763700000000001,1.1764
EUR/USD,20180606 12:20:03.322,1.17662,1.17665
EUR/USD,20180606 12:25:04.190,1.17644,1.1764700000000001
EUR/USD,20180606 12:30:04.454,1.17661,1.17664
EUR/USD,20180606 12:35:05.418,1.17717,1.17719
EUR/USD,20180606 12:40:08.219,1.17739,1.17743
EUR/USD,20180606 12:45:08.446,1.17709,1.17713
EUR/USD,20180606 12:50:08.734,1.1765299999999999,1.17656
EUR/USD,20180606 12:55:10.460,1.1766,1.1766
EUR/USD,20180606 13:00:10.876,1.1767,1.1767299999999998
EUR/USD,20180606 13:05:11.946,1.17693,1.17696
EUR/USD,20180606 13:10:14.626,1.1773799999999999,1.1774200000000001
EUR/USD,20180606 13:15:15.501,1.17695,1.17697
EUR/USD,20180606 13:20:16.433,1.17705,1.17708
EUR/USD,20180606 13:25:18.413,1.17709,1.1771200000000002
EUR/USD,20180606 13:30:19.586,1.17729,1.1773200000000001
EUR/USD,20180606 13:35:23.245,1.1776799999999998,1.1777
EUR/USD,20180606 13:40:23.558,1.17851,1.17854
EUR/USD,20180606 13:45:24.463,1.17862,1.17865
EUR/USD,20180606 13:50:26.514,1.17923,1.17927
EUR/USD,20180606 13:55:27.127,1.1789,1.17893
EUR/USD,20180606 14:00:27.221,1.17876,1.17879
EUR/USD,20180606 14:05:27.441,1.17854,1.17856
EUR/USD,20180606 14:10:27.523,1.17821,1.1782299999999999
EUR/USD,20180606 14:15:27.919,1.17824,1.1782700000000002
EUR/USD,20180606 14:20:27.956,1.1785,1.17854
EUR/USD,20180606 14:25:28.147,1.1779700000000002,1.178
EUR/USD,20180606 14:30:28.659,1.17793,1.17795
EUR/USD,20180606 14:35:29.602,1.1778,1.1778
EUR/USD,20180606 14:40:29.740,1.17753,1.17756
EUR/USD,20180606 14:45:30.502,1.17788,1.17791
EUR/USD,20180606 14:50:30.970,1.1780700000000002,1.1781
EUR/USD,20180606 14:55:31.739,1.1774200000000001,1.17745
EUR/USD,20180606 15:00:32.540,1.1780700000000002,1.1781
EUR/USD,20180606 15:05:35.279,1.17753,1.17756
EUR/USD,20180606 15:10:36.030,1.17764,1.1776799999999998
EUR/USD,20180606 15:15:40.840,1.17741,1.17743
EUR/USD,20180606 15:20:41.257,1.17705,1.17706
EUR/USD,20180606 15:25:41.980,1.17696,1.17699
EUR/USD,20180606 15:30:42.139,1.17658,1.17661
EUR/USD,20180606 15:35:42.891,1.17632,1.1763299999999999
EUR/USD,20180606 15:40:45.928,1.17666,1.17667
EUR/USD,20180606 15:45:48.271,1.17734,1.17737
EUR/USD,20180606 15:50:50.845,1.17746,1.17751
EUR/USD,20180606 15:55:52.992,1.17782,1.17785
EUR/USD,20180606 16:00:53.601,1.17785,1.17787
EUR/USD,20180606 16:05:53.752,1.17737,1.17741
EUR/USD,20180606 16:10:55.120,1.17733,1.17736
EUR/USD,20180606 16:15:55.207,1.1779,1.17793
EUR/USD,20180606 16:20:55.567,1.1771399999999999,1.17716
EUR/USD,20180606 16:25:56.281,1.17765,1.17767
EUR/USD,20180606 16:30:58.174,1.17794,1.1779700000000002
EUR/USD,20180606 16:36:01.251,1.1779700000000002,1.17801
EUR/USD,20180606 16:41:02.718,1.17811,1.17814
EUR/USD,20180606 16:46:04.908,1.17824,1.17826
EUR/USD,20180606 16:51:05.042,1.17819,1.17822
EUR/USD,20180606 16:56:05.362,1.17779,1.1778
EUR/USD,20180606 17:01:05.402,1.17757,1.17759
EUR/USD,20180606 17:06:12.053,1.17761,1.17763
EUR/USD,20180606 17:11:13.616,1.17772,1.1777600000000001
EUR/USD,20180606 17:16:13.925,1.17763,1.17767
EUR/USD,20180606 17:21:15.619,1.17777,1.17779
EUR/USD,20180606 17:26:19.351,1.17749,1.17753
EUR/USD,20180606 17:31:20.037,1.1772799999999999,1.1773
EUR/USD,20180606 17:36:25.248,1.17716,1.17719
EUR/USD,20180606 17:41:27.148,1.1770399999999999,1.17705
EUR/USD,20180606 17:46:31.964,1.17733,1.1773799999999999
EUR/USD,20180606 17:51:32.600,1.17696,1.17699
EUR/USD,20180606 17:56:33.235,1.17672,1.17676
EUR/USD,20180606 18:01:36.765,1.17646,1.1765
EUR/USD,20180606 18:06:41.741,1.17638,1.17641
EUR/USD,20180606 18:11:47.728,1.1768399999999999,1.17687
EUR/USD,20180606 18:16:48.655,1.17672,1.17676
EUR/USD,20180606 18:21:49.993,1.177,1.17703
EUR/USD,20180606 18:26:50.171,1.1768,1.1768100000000001
EUR/USD,20180606 18:31:50.203,1.17624,1.17628
EUR/USD,20180606 18:36:55.366,1.17649,1.1765299999999999
EUR/USD,20180606 18:41:57.992,1.1764700000000001,1.1765
EUR/USD,20180606 18:47:11.940,1.17651,1.17654
EUR/USD,20180606 18:52:17.469,1.17669,1.1767
EUR/USD,20180606 18:57:23.423,1.17679,1.1768299999999998
EUR/USD,20180606 19:02:24.888,1.17678,1.17682
EUR/USD,20180606 19:07:45.435,1.17669,1.1767299999999998
EUR/USD,20180606 19:12:45.815,1.17696,1.17699
EUR/USD,20180606 19:17:49.691,1.17705,1.1771
EUR/USD,20180606 19:22:50.862,1.17719,1.1772200000000002
EUR/USD,20180606 19:27:54.082,1.17729,1.17733
EUR/USD,20180606 19:32:55.361,1.1775,1.17754
EUR/USD,20180606 19:38:00.137,1.17769,1.17773
EUR/USD,20180606 19:43:10.035,1.17763,1.1776799999999998
EUR/USD,20180606 19:48:11.964,1.17727,1.17731
EUR/USD,20180606 19:53:17.565,1.17733,1.1773799999999999
EUR/USD,20180606 19:58:18.519,1.17711,1.1771399999999999
EUR/USD,20180606 20:03:30.010,1.1770100000000001,1.17705
EUR/USD,20180606 20:08:32.927,1.17716,1.1772
EUR/USD,20180606 20:13:42.986,1.17718,1.17721
EUR/USD,20180606 20:19:07.259,1.1772200000000002,1.17726
EUR/USD,20180606 20:24:08.551,1.17725,1.1773
