EUR/USD,20170815 23:19:22.658,1.17421,1.17424
EUR/USD,20170815 23:24:23.255,1.17419,1.17424
EUR/USD,20170815 23:29:23.757,1.17414,1.1742
EUR/USD,20170815 23:34:27.681,1.1739700000000002,1.17402
EUR/USD,20170815 23:39:34.273,1.17413,1.17418
EUR/USD,20170815 23:44:38.639,1.1741,1.17415
EUR/USD,20170815 23:49:40.294,1.17401,1.17405
EUR/USD,20170815 23:54:42.286,1.1740700000000002,1.17412
EUR/USD,20170815 23:59:42.563,1.17408,1.17414
EUR/USD,20170816 00:04:44.250,1.1738,1.1738600000000001
EUR/USD,20170816 00:09:44.293,1.17394,1.1739600000000001
EUR/USD,20170816 00:14:48.173,1.1740700000000002,1.17411
EUR/USD,20170816 00:19:48.233,1.17418,1.17422
EUR/USD,20170816 00:24:49.649,1.1744,1.17442
EUR/USD,20170816 00:29:54.089,1.17448,1.17452
EUR/USD,20170816 00:34:54.163,1.17446,1.17448
EUR/USD,20170816 00:40:00.853,1.17402,1.17406
EUR/USD,20170816 00:45:07.426,1.1739600000000001,1.17401
EUR/USD,20170816 00:50:08.200,1.1740700000000002,1.1741
EUR/USD,20170816 00:55:08.205,1.17401,1.17404
EUR/USD,20170816 01:00:15.164,1.17377,1.17381
EUR/USD,20170816 01:05:28.352,1.1738600000000001,1.1739
EUR/USD,20170816 01:10:28.964,1.17383,1.1738600000000001
EUR/USD,20170816 01:15:30.379,1.17371,1.17375
EUR/USD,20170816 01:20:35.045,1.17351,1.17356
EUR/USD,20170816 01:25:37.918,1.17357,1.17362
EUR/USD,20170816 01:30:38.213,1.17371,1.17375
EUR/USD,20170816 01:35:43.552,1.17382,1.1738600000000001
EUR/USD,20170816 01:40:45.342,1.1741,1.17412
EUR/USD,20170816 01:45:45.381,1.1740700000000002,1.17411
EUR/USD,20170816 01:50:45.433,1.17392,1.1739600000000001
EUR/USD,20170816 01:55:46.057,1.17398,1.1740000000000002
EUR/USD,20170816 02:00:47.416,1.17394,1.17398
EUR/USD,20170816 02:05:50.245,1.17382,1.1738600000000001
EUR/USD,20170816 02:10:51.334,1.1739899999999999,1.17402
EUR/USD,20170816 02:15:58.691,1.17408,1.17412
EUR/USD,20170816 02:21:08.418,1.1740899999999999,1.17413
EUR/USD,20170816 02:26:12.774,1.17403,1.1741
EUR/USD,20170816 02:31:13.199,1.1739899999999999,1.17402
EUR/USD,20170816 02:36:17.020,1.1740899999999999,1.17413
EUR/USD,20170816 02:41:17.176,1.17373,1.17377
EUR/USD,20170816 02:46:20.233,1.17365,1.17369
EUR/USD,20170816 02:51:21.382,1.17359,1.17364
EUR/USD,20170816 02:56:22.436,1.17364,1.17367
EUR/USD,20170816 03:01:22.473,1.17357,1.17364
EUR/USD,20170816 03:06:25.718,1.17364,1.17367
EUR/USD,20170816 03:11:25.781,1.1736799999999998,1.17372
EUR/USD,20170816 03:16:27.602,1.17369,1.17373
EUR/USD,20170816 03:21:35.814,1.17379,1.17385
EUR/USD,20170816 03:26:38.306,1.17388,1.17392
EUR/USD,20170816 03:31:39.888,1.1737799999999998,1.17384
EUR/USD,20170816 03:36:42.802,1.17388,1.17393
EUR/USD,20170816 03:41:52.485,1.17393,1.17398
EUR/USD,20170816 03:46:56.300,1.17391,1.17394
EUR/USD,20170816 03:51:58.084,1.17393,1.1739700000000002
EUR/USD,20170816 03:56:58.990,1.17392,1.1739600000000001
EUR/USD,20170816 04:02:00.020,1.17392,1.17398
EUR/USD,20170816 04:07:04.328,1.1739,1.17393
EUR/USD,20170816 04:12:11.706,1.17383,1.17388
EUR/USD,20170816 04:17:15.301,1.17388,1.17392
EUR/USD,20170816 04:22:20.517,1.17381,1.17384
EUR/USD,20170816 04:27:22.029,1.1738899999999999,1.17393
EUR/USD,20170816 04:32:24.244,1.1739899999999999,1.17403
EUR/USD,20170816 04:37:25.721,1.17416,1.17418
EUR/USD,20170816 04:42:28.437,1.1739899999999999,1.17404
EUR/USD,20170816 04:47:28.704,1.17419,1.17421
EUR/USD,20170816 04:52:32.789,1.17402,1.17408
EUR/USD,20170816 04:57:35.413,1.1743,1.17434
EUR/USD,20170816 05:02:40.712,1.1740899999999999,1.17414
EUR/USD,20170816 05:07:46.222,1.1741700000000002,1.17419
EUR/USD,20170816 05:12:47.583,1.1742299999999999,1.17426
EUR/USD,20170816 05:17:52.652,1.17456,1.17459
EUR/USD,20170816 05:22:53.893,1.17438,1.1744
EUR/USD,20170816 05:27:54.057,1.1742299999999999,1.17426
EUR/USD,20170816 05:32:54.081,1.17388,1.17388
EUR/USD,20170816 05:37:55.666,1.1739899999999999,1.17403
EUR/USD,20170816 05:42:55.897,1.1740000000000002,1.17403
EUR/USD,20170816 05:47:58.172,1.1739,1.17394
EUR/USD,20170816 05:52:58.499,1.17401,1.17402
EUR/USD,20170816 05:58:00.659,1.17398,1.17402
EUR/USD,20170816 06:03:01.168,1.17404,1.1740700000000002
EUR/USD,20170816 06:08:01.662,1.1737799999999998,1.1738
EUR/USD,20170816 06:13:06.723,1.17402,1.17405
EUR/USD,20170816 06:18:07.082,1.17363,1.17367
EUR/USD,20170816 06:23:07.575,1.1734200000000001,1.17344
EUR/USD,20170816 06:28:09.897,1.17259,1.17261
EUR/USD,20170816 06:33:12.209,1.17275,1.17279
EUR/USD,20170816 06:38:15.563,1.17303,1.17308
EUR/USD,20170816 06:43:15.575,1.17308,1.17311
EUR/USD,20170816 06:48:18.137,1.1734200000000001,1.17344
EUR/USD,20170816 06:53:18.524,1.17336,1.17339
EUR/USD,20170816 06:58:18.869,1.17324,1.17327
EUR/USD,20170816 07:03:19.934,1.1731,1.17313
EUR/USD,20170816 07:08:20.378,1.17343,1.17347
EUR/USD,20170816 07:13:20.756,1.17297,1.17299
EUR/USD,20170816 07:18:20.798,1.17365,1.17366
EUR/USD,20170816 07:23:21.229,1.17446,1.17446
EUR/USD,20170816 07:28:21.726,1.1751,1.1751200000000002
EUR/USD,20170816 07:33:24.640,1.175,1.1750200000000002
EUR/USD,20170816 07:38:24.762,1.17545,1.17546
EUR/USD,20170816 07:43:26.121,1.17554,1.17554
EUR/USD,20170816 07:48:26.573,1.17514,1.17514
EUR/USD,20170816 07:53:29.316,1.17514,1.17518
EUR/USD,20170816 07:58:29.893,1.1728100000000001,1.17282
EUR/USD,20170816 08:03:30.260,1.17085,1.17089
EUR/USD,20170816 08:08:30.730,1.16998,1.17
EUR/USD,20170816 08:13:30.878,1.17103,1.17106
EUR/USD,20170816 08:18:31.364,1.17085,1.17089
EUR/USD,20170816 08:23:31.640,1.17156,1.17159
EUR/USD,20170816 08:28:34.701,1.17146,1.1714799999999999
EUR/USD,20170816 08:33:34.722,1.17195,1.1719700000000002
EUR/USD,20170816 08:38:35.085,1.17184,1.17185
EUR/USD,20170816 08:43:35.837,1.1734,1.1734200000000001
EUR/USD,20170816 08:48:36.018,1.17308,1.1731
EUR/USD,20170816 08:53:36.449,1.17313,1.17316
EUR/USD,20170816 08:58:37.405,1.17266,1.17269
EUR/USD,20170816 09:03:37.499,1.1732,1.17321
EUR/USD,20170816 09:08:38.040,1.17313,1.17316
EUR/USD,20170816 09:13:40.340,1.1735200000000001,1.17353
EUR/USD,20170816 09:18:43.514,1.17335,1.17337
EUR/USD,20170816 09:23:43.749,1.17354,1.17355
EUR/USD,20170816 09:28:46.945,1.17371,1.17374
EUR/USD,20170816 09:33:47.020,1.17339,1.17339
EUR/USD,20170816 09:38:53.178,1.17316,1.17318
EUR/USD,20170816 09:44:00.535,1.1729399999999999,1.17298
EUR/USD,20170816 09:49:01.223,1.17298,1.17301
EUR/USD,20170816 09:54:03.174,1.17299,1.17301
EUR/USD,20170816 09:59:05.172,1.17239,1.17242
EUR/USD,20170816 10:04:05.299,1.17174,1.17177
EUR/USD,20170816 10:09:05.703,1.17069,1.1707
EUR/USD,20170816 10:14:05.782,1.1704299999999999,1.1704700000000001
EUR/USD,20170816 10:19:06.034,1.17078,1.1708100000000001
EUR/USD,20170816 10:24:07.669,1.17055,1.17059
EUR/USD,20170816 10:29:08.021,1.16991,1.16993
EUR/USD,20170816 10:34:08.348,1.1702700000000001,1.17028
EUR/USD,20170816 10:39:08.418,1.17056,1.17058
EUR/USD,20170816 10:44:09.040,1.17003,1.17005
EUR/USD,20170816 10:49:11.080,1.1704,1.17041
EUR/USD,20170816 10:54:11.924,1.17035,1.17039
EUR/USD,20170816 10:59:14.270,1.17006,1.1700700000000002
EUR/USD,20170816 11:04:14.551,1.17014,1.17016
EUR/USD,20170816 11:09:14.590,1.17049,1.17052
EUR/USD,20170816 11:14:14.652,1.17019,1.1702299999999999
EUR/USD,20170816 11:19:21.212,1.17044,1.17048
EUR/USD,20170816 11:24:23.826,1.1702,1.17024
EUR/USD,20170816 11:29:24.102,1.17019,1.17021
EUR/USD,20170816 11:34:24.170,1.17103,1.17105
EUR/USD,20170816 11:39:29.589,1.17095,1.17098
EUR/USD,20170816 11:44:34.396,1.1706,1.17064
EUR/USD,20170816 11:49:34.397,1.17055,1.17055
EUR/USD,20170816 11:54:35.339,1.17064,1.17067
EUR/USD,20170816 11:59:35.478,1.17098,1.17099
EUR/USD,20170816 12:04:38.556,1.17106,1.17109
EUR/USD,20170816 12:09:41.396,1.17131,1.17133
EUR/USD,20170816 12:14:41.487,1.1711200000000002,1.17115
EUR/USD,20170816 12:19:41.516,1.1713,1.17133
EUR/USD,20170816 12:24:46.186,1.1713799999999999,1.1714200000000001
EUR/USD,20170816 12:29:46.865,1.1707299999999998,1.17074
EUR/USD,20170816 12:34:47.653,1.1717,1.17171
EUR/USD,20170816 12:39:47.842,1.17161,1.17164
EUR/USD,20170816 12:44:47.898,1.1713200000000001,1.17133
EUR/USD,20170816 12:49:48.127,1.17054,1.17057
EUR/USD,20170816 12:54:49.387,1.17064,1.17066
EUR/USD,20170816 12:59:50.555,1.1703700000000001,1.17039
EUR/USD,20170816 13:04:50.562,1.1700700000000002,1.17008
EUR/USD,20170816 13:09:50.687,1.16868,1.1687
EUR/USD,20170816 13:14:50.692,1.16915,1.1692
EUR/USD,20170816 13:19:50.939,1.16963,1.16965
EUR/USD,20170816 13:24:52.266,1.16965,1.1697
EUR/USD,20170816 13:29:53.322,1.1692,1.16923
EUR/USD,20170816 13:34:53.357,1.1694,1.16943
EUR/USD,20170816 13:39:58.944,1.16946,1.16951
EUR/USD,20170816 13:45:00.069,1.16994,1.16996
EUR/USD,20170816 13:50:02.065,1.16972,1.16974
EUR/USD,20170816 13:55:02.120,1.16983,1.16987
EUR/USD,20170816 14:00:02.142,1.16945,1.1694799999999999
EUR/USD,20170816 14:05:02.161,1.1703700000000001,1.1704
EUR/USD,20170816 14:10:03.228,1.17031,1.17034
EUR/USD,20170816 14:15:03.418,1.1704299999999999,1.17045
EUR/USD,20170816 14:20:04.191,1.1704700000000001,1.1705
EUR/USD,20170816 14:25:04.600,1.17052,1.17054
EUR/USD,20170816 14:30:04.827,1.17036,1.17038
EUR/USD,20170816 14:35:04.954,1.17074,1.17077
EUR/USD,20170816 14:40:05.318,1.17101,1.17103
EUR/USD,20170816 14:45:06.414,1.17123,1.17125
EUR/USD,20170816 14:50:06.426,1.17151,1.17154
EUR/USD,20170816 14:55:08.898,1.17139,1.17143
EUR/USD,20170816 15:00:10.501,1.17042,1.1704299999999999
EUR/USD,20170816 15:05:12.470,1.16995,1.1699700000000002
EUR/USD,20170816 15:10:12.590,1.16995,1.1699899999999999
EUR/USD,20170816 15:15:12.712,1.1705,1.17054
EUR/USD,20170816 15:20:12.771,1.17052,1.17054
EUR/USD,20170816 15:25:13.189,1.17064,1.17066
EUR/USD,20170816 15:30:13.705,1.1704299999999999,1.17046
EUR/USD,20170816 15:35:13.886,1.17029,1.1703299999999999
EUR/USD,20170816 15:40:13.963,1.1697899999999999,1.16981
EUR/USD,20170816 15:45:14.529,1.16981,1.16984
EUR/USD,20170816 15:50:16.375,1.16987,1.1698899999999999
EUR/USD,20170816 15:55:19.779,1.16995,1.16996
EUR/USD,20170816 16:00:20.821,1.17016,1.17018
EUR/USD,20170816 16:05:21.636,1.17012,1.17016
EUR/USD,20170816 16:10:26.703,1.16991,1.16995
EUR/USD,20170816 16:15:27.716,1.1699700000000002,1.17
EUR/USD,20170816 16:20:29.459,1.1694200000000001,1.16944
EUR/USD,20170816 16:25:30.040,1.1696600000000001,1.1696600000000001
EUR/USD,20170816 16:30:31.785,1.16957,1.16959
EUR/USD,20170816 16:35:37.121,1.16921,1.16924
EUR/USD,20170816 16:40:40.535,1.16924,1.16925
EUR/USD,20170816 16:45:47.704,1.1694,1.16944
EUR/USD,20170816 16:50:47.705,1.16975,1.16975
EUR/USD,20170816 16:55:47.817,1.16977,1.1697799999999998
EUR/USD,20170816 17:00:50.603,1.1702,1.1702299999999999
EUR/USD,20170816 17:05:51.948,1.1711200000000002,1.17115
EUR/USD,20170816 17:10:53.320,1.17105,1.17109
EUR/USD,20170816 17:15:53.685,1.17228,1.17231
EUR/USD,20170816 17:20:54.242,1.1733,1.17333
EUR/USD,20170816 17:25:54.353,1.1728100000000001,1.17282
EUR/USD,20170816 17:30:55.621,1.17301,1.17301
EUR/USD,20170816 17:35:55.851,1.17355,1.17359
EUR/USD,20170816 17:40:57.642,1.1734,1.17345
EUR/USD,20170816 17:45:57.754,1.1738,1.17381
EUR/USD,20170816 17:50:58.235,1.1739600000000001,1.1739899999999999
EUR/USD,20170816 17:55:58.265,1.17363,1.17367
EUR/USD,20170816 18:00:58.274,1.17508,1.17513
EUR/USD,20170816 18:05:58.316,1.17537,1.17539
EUR/USD,20170816 18:10:59.518,1.17624,1.17628
EUR/USD,20170816 18:15:59.534,1.17715,1.17715
EUR/USD,20170816 18:20:59.917,1.17747,1.17749
EUR/USD,20170816 18:26:00.068,1.17772,1.17775
EUR/USD,20170816 18:31:00.146,1.17763,1.17767
EUR/USD,20170816 18:36:01.272,1.17709,1.1771
EUR/USD,20170816 18:41:01.307,1.1768,1.1768299999999998
EUR/USD,20170816 18:46:02.408,1.17705,1.17708
EUR/USD,20170816 18:51:05.269,1.1774,1.17744
EUR/USD,20170816 18:56:05.871,1.17699,1.177
EUR/USD,20170816 19:01:06.363,1.17692,1.1769399999999999
EUR/USD,20170816 19:06:06.873,1.17675,1.17678
EUR/USD,20170816 19:11:07.035,1.17672,1.17675
EUR/USD,20170816 19:16:15.220,1.17659,1.17664
EUR/USD,20170816 19:21:20.271,1.17638,1.17641
EUR/USD,20170816 19:26:21.261,1.1767,1.17672
EUR/USD,20170816 19:31:25.763,1.1767100000000001,1.17674
EUR/USD,20170816 19:36:26.903,1.17715,1.17719
EUR/USD,20170816 19:41:30.516,1.17665,1.17668
EUR/USD,20170816 19:46:35.519,1.17659,1.1766
EUR/USD,20170816 19:51:35.600,1.17696,1.17698
EUR/USD,20170816 19:56:38.438,1.177,1.1770399999999999
EUR/USD,20170816 20:01:38.558,1.17695,1.17698
EUR/USD,20170816 20:06:40.908,1.17699,1.17703
EUR/USD,20170816 20:11:46.236,1.17698,1.177
EUR/USD,20170816 20:16:47.067,1.17676,1.1768
EUR/USD,20170816 20:21:47.678,1.17666,1.1767
EUR/USD,20170816 20:26:50.530,1.1768100000000001,1.17685
EUR/USD,20170816 20:31:59.186,1.17672,1.17679
EUR/USD,20170816 20:37:07.170,1.1767100000000001,1.17675
EUR/USD,20170816 20:42:10.807,1.17662,1.17668
EUR/USD,20170816 20:47:12.903,1.1767299999999998,1.17677
EUR/USD,20170816 20:52:13.685,1.17662,1.17666
EUR/USD,20170816 20:57:17.597,1.17674,1.17679
EUR/USD,20170816 21:02:25.157,1.17646,1.17678
EUR/USD,20170816 21:07:27.726,1.17656,1.17678
EUR/USD,20170816 21:12:28.960,1.17669,1.1769
EUR/USD,20170816 21:17:29.458,1.17675,1.17687
EUR/USD,20170816 21:22:30.091,1.17698,1.1771200000000002
EUR/USD,20170816 21:27:37.745,1.17715,1.17729
EUR/USD,20170816 21:32:38.130,1.17688,1.17695
EUR/USD,20170816 21:37:42.722,1.17707,1.17723
EUR/USD,20170816 21:42:43.115,1.17688,1.1770399999999999
EUR/USD,20170816 21:47:43.126,1.17715,1.17725
EUR/USD,20170816 21:52:45.836,1.177,1.1772200000000002
EUR/USD,20170816 21:57:47.288,1.17708,1.17725
EUR/USD,20170816 22:02:47.701,1.17709,1.17715
EUR/USD,20170816 22:07:48.443,1.17741,1.17746
EUR/USD,20170816 22:12:48.597,1.17727,1.17734
EUR/USD,20170816 22:17:49.186,1.17719,1.17724
EUR/USD,20170816 22:22:55.132,1.17713,1.17719
EUR/USD,20170816 22:27:57.904,1.1773200000000001,1.17737
EUR/USD,20170816 22:32:58.260,1.1776,1.17769
EUR/USD,20170816 22:38:01.378,1.17753,1.17759
EUR/USD,20170816 22:43:01.921,1.17755,1.17761
EUR/USD,20170816 22:48:02.223,1.1775,1.17756
EUR/USD,20170816 22:53:05.114,1.17783,1.1779
EUR/USD,20170816 22:58:11.806,1.17775,1.17784
EUR/USD,20170816 23:03:17.192,1.17787,1.17793
EUR/USD,20170816 23:08:21.008,1.17761,1.17769
EUR/USD,20170816 23:13:25.777,1.1774,1.1774799999999999
EUR/USD,20170816 23:18:27.323,1.1772,1.1772799999999999
EUR/USD,20170816 23:23:29.926,1.17729,1.17734
EUR/USD,20170816 23:28:55.389,1.17716,1.17721
EUR/USD,20170816 23:33:55.579,1.17727,1.1773
EUR/USD,20170816 23:38:55.951,1.177,1.17703
EUR/USD,20170816 23:44:00.390,1.17709,1.17713
EUR/USD,20170816 23:49:01.166,1.17729,1.1773200000000001
EUR/USD,20170816 23:54:04.080,1.17723,1.17726
EUR/USD,20170816 23:59:06.109,1.1773799999999999,1.1774200000000001
EUR/USD,20170817 00:04:07.624,1.17736,1.1774200000000001
EUR/USD,20170817 00:09:11.898,1.17716,1.17718
EUR/USD,20170817 00:14:15.197,1.17737,1.17741
EUR/USD,20170817 00:19:20.471,1.17703,1.17707
EUR/USD,20170817 00:24:22.304,1.17662,1.17664
EUR/USD,20170817 00:29:22.395,1.1769100000000001,1.17699
EUR/USD,20170817 00:34:23.454,1.17676,1.1768
EUR/USD,20170817 00:39:27.722,1.1767299999999998,1.17677
EUR/USD,20170817 00:44:37.607,1.17661,1.17668
EUR/USD,20170817 00:49:39.285,1.1766299999999998,1.17667
EUR/USD,20170817 00:54:42.728,1.17676,1.1768
EUR/USD,20170817 00:59:43.705,1.1768299999999998,1.17686
EUR/USD,20170817 01:04:46.132,1.1768,1.1768399999999999
EUR/USD,20170817 01:09:49.109,1.1769399999999999,1.17698
EUR/USD,20170817 01:14:49.679,1.17708,1.17713
EUR/USD,20170817 01:19:54.238,1.17754,1.17756
EUR/USD,20170817 01:24:54.390,1.17785,1.17788
EUR/USD,20170817 01:29:54.924,1.17841,1.17846
EUR/USD,20170817 01:34:54.959,1.17829,1.17832
EUR/USD,20170817 01:39:56.278,1.17769,1.17771
EUR/USD,20170817 01:44:59.220,1.1783,1.1783299999999999
EUR/USD,20170817 01:49:59.462,1.17829,1.1783299999999999
EUR/USD,20170817 01:55:00.115,1.17836,1.1784
EUR/USD,20170817 02:00:00.371,1.17886,1.17889
EUR/USD,20170817 02:05:00.934,1.1789399999999999,1.17898
EUR/USD,20170817 02:10:04.438,1.17889,1.17893
EUR/USD,20170817 02:15:06.104,1.1787100000000001,1.17872
EUR/USD,20170817 02:20:17.664,1.17846,1.17851
EUR/USD,20170817 02:25:18.730,1.1784299999999999,1.1784700000000001
EUR/USD,20170817 02:30:19.224,1.1785700000000001,1.17859
EUR/USD,20170817 02:35:20.977,1.17815,1.17819
EUR/USD,20170817 02:40:23.288,1.1778899999999999,1.17792
EUR/USD,20170817 02:45:23.861,1.17798,1.17802
EUR/USD,20170817 02:50:25.670,1.1778899999999999,1.17793
EUR/USD,20170817 02:55:26.545,1.17798,1.17802
EUR/USD,20170817 03:00:26.878,1.17824,1.17829
EUR/USD,20170817 03:05:27.712,1.1780899999999999,1.17814
EUR/USD,20170817 03:10:33.213,1.17792,1.1779700000000002
EUR/USD,20170817 03:15:34.448,1.17798,1.17798
EUR/USD,20170817 03:20:35.325,1.17792,1.1779600000000001
EUR/USD,20170817 03:25:35.640,1.17783,1.1778600000000001
EUR/USD,20170817 03:30:37.271,1.17775,1.17777
EUR/USD,20170817 03:35:38.249,1.17774,1.1777600000000001
EUR/USD,20170817 03:40:38.700,1.17777,1.1778
EUR/USD,20170817 03:45:45.733,1.17773,1.17777
EUR/USD,20170817 03:50:46.254,1.17783,1.1778600000000001
EUR/USD,20170817 03:55:46.295,1.17777,1.17781
EUR/USD,20170817 04:00:55.516,1.17791,1.17794
EUR/USD,20170817 04:05:57.596,1.17785,1.17787
EUR/USD,20170817 04:11:01.911,1.17784,1.17788
EUR/USD,20170817 04:16:04.421,1.1779600000000001,1.1779899999999999
EUR/USD,20170817 04:21:04.497,1.1778,1.17782
EUR/USD,20170817 04:26:05.010,1.17784,1.17788
EUR/USD,20170817 04:31:06.722,1.1779,1.17793
EUR/USD,20170817 04:36:08.410,1.17814,1.17816
EUR/USD,20170817 04:41:11.804,1.1780899999999999,1.17815
EUR/USD,20170817 04:46:13.939,1.1780899999999999,1.17814
EUR/USD,20170817 04:51:22.391,1.17792,1.1779700000000002
EUR/USD,20170817 04:56:26.805,1.17794,1.17794
EUR/USD,20170817 05:01:27.761,1.17798,1.17803
EUR/USD,20170817 05:06:28.267,1.17845,1.17846
EUR/USD,20170817 05:11:28.622,1.1789,1.17893
EUR/USD,20170817 05:16:31.872,1.1786299999999998,1.17867
EUR/USD,20170817 05:21:32.259,1.17879,1.1788399999999999
EUR/USD,20170817 05:26:33.528,1.1779600000000001,1.1779899999999999
EUR/USD,20170817 05:31:34.767,1.17782,1.17785
EUR/USD,20170817 05:36:34.877,1.17812,1.17815
EUR/USD,20170817 05:41:35.109,1.17801,1.17806
EUR/USD,20170817 05:46:35.216,1.17787,1.1778899999999999
EUR/USD,20170817 05:51:35.723,1.17791,1.1779600000000001
EUR/USD,20170817 05:56:35.797,1.17773,1.1777600000000001
EUR/USD,20170817 06:01:37.283,1.17793,1.17795
EUR/USD,20170817 06:06:38.099,1.1775,1.1775200000000001
EUR/USD,20170817 06:11:40.750,1.1774,1.1774200000000001
EUR/USD,20170817 06:16:42.567,1.17775,1.17777
EUR/USD,20170817 06:21:47.612,1.17757,1.1776
EUR/USD,20170817 06:26:50.160,1.1773200000000001,1.17736
EUR/USD,20170817 06:31:52.702,1.1772799999999999,1.17729
EUR/USD,20170817 06:36:54.245,1.17718,1.17721
EUR/USD,20170817 06:41:54.271,1.17744,1.17747
EUR/USD,20170817 06:46:54.816,1.17747,1.1775
EUR/USD,20170817 06:52:01.097,1.17736,1.1774
EUR/USD,20170817 06:57:01.128,1.17651,1.17654
EUR/USD,20170817 07:02:01.167,1.17605,1.1760700000000002
EUR/USD,20170817 07:07:05.129,1.1765299999999999,1.17655
EUR/USD,20170817 07:12:05.931,1.1757,1.17573
EUR/USD,20170817 07:17:06.127,1.1757799999999998,1.1757799999999998
EUR/USD,20170817 07:22:08.995,1.1754799999999999,1.1755
EUR/USD,20170817 07:27:09.395,1.17563,1.17566
EUR/USD,20170817 07:32:09.537,1.1757799999999998,1.17581
EUR/USD,20170817 07:37:09.894,1.1761,1.17613
EUR/USD,20170817 07:42:11.247,1.17608,1.17611
EUR/USD,20170817 07:47:13.910,1.17573,1.17573
EUR/USD,20170817 07:52:17.787,1.1755799999999998,1.17561
EUR/USD,20170817 07:57:18.414,1.1758899999999999,1.17593
EUR/USD,20170817 08:02:18.547,1.17477,1.1748
EUR/USD,20170817 08:07:21.754,1.1745700000000001,1.17459
EUR/USD,20170817 08:12:22.004,1.1739700000000002,1.1740000000000002
EUR/USD,20170817 08:17:23.753,1.17405,1.1740899999999999
EUR/USD,20170817 08:22:24.183,1.17391,1.17393
EUR/USD,20170817 08:27:24.245,1.17403,1.17403
EUR/USD,20170817 08:32:24.431,1.17392,1.17395
EUR/USD,20170817 08:37:25.914,1.1738899999999999,1.17392
EUR/USD,20170817 08:42:28.500,1.1739899999999999,1.17401
EUR/USD,20170817 08:47:28.885,1.17314,1.17318
EUR/USD,20170817 08:52:29.726,1.17357,1.1736
EUR/USD,20170817 08:57:30.071,1.17344,1.1734799999999999
EUR/USD,20170817 09:02:30.285,1.17363,1.17366
EUR/USD,20170817 09:07:31.149,1.17337,1.1734
EUR/USD,20170817 09:12:32.895,1.17359,1.17362
EUR/USD,20170817 09:17:33.443,1.1734799999999999,1.1735
EUR/USD,20170817 09:22:33.474,1.1728,1.17282
EUR/USD,20170817 09:27:39.450,1.17264,1.17268
EUR/USD,20170817 09:32:39.617,1.17258,1.17259
EUR/USD,20170817 09:37:39.836,1.1727299999999998,1.17277
EUR/USD,20170817 09:42:40.788,1.17266,1.17268
EUR/USD,20170817 09:47:40.829,1.1724299999999999,1.17244
EUR/USD,20170817 09:52:42.455,1.17145,1.1714799999999999
EUR/USD,20170817 09:57:43.120,1.17041,1.1704299999999999
EUR/USD,20170817 10:02:43.178,1.1705,1.17054
EUR/USD,20170817 10:07:43.846,1.1701700000000002,1.17021
EUR/USD,20170817 10:12:51.464,1.17025,1.1703
EUR/USD,20170817 10:17:52.235,1.1707,1.17075
EUR/USD,20170817 10:22:52.342,1.1705299999999998,1.17056
EUR/USD,20170817 10:27:54.152,1.17046,1.17051
EUR/USD,20170817 10:32:54.730,1.1703,1.1703299999999999
EUR/USD,20170817 10:37:55.372,1.16996,1.16998
EUR/USD,20170817 10:42:55.877,1.16971,1.16975
EUR/USD,20170817 10:47:56.262,1.16959,1.16962
EUR/USD,20170817 10:52:57.554,1.1697799999999998,1.16982
EUR/USD,20170817 10:57:57.567,1.16991,1.16994
EUR/USD,20170817 11:02:58.881,1.16946,1.16949
EUR/USD,20170817 11:07:58.897,1.1692200000000001,1.1692200000000001
EUR/USD,20170817 11:12:59.527,1.16964,1.16967
EUR/USD,20170817 11:17:59.626,1.17002,1.17005
EUR/USD,20170817 11:22:59.695,1.1695,1.1695200000000001
EUR/USD,20170817 11:28:00.014,1.1698,1.16983
EUR/USD,20170817 11:33:00.126,1.1673200000000001,1.16733
EUR/USD,20170817 11:38:00.214,1.1677,1.16773
EUR/USD,20170817 11:43:00.216,1.16855,1.1686
EUR/USD,20170817 11:48:00.224,1.1687100000000001,1.16876
EUR/USD,20170817 11:53:00.270,1.17014,1.17018
EUR/USD,20170817 11:58:00.298,1.1703,1.17034
EUR/USD,20170817 12:03:00.806,1.17018,1.17022
EUR/USD,20170817 12:08:00.939,1.16975,1.16977
EUR/USD,20170817 12:13:01.047,1.16945,1.16947
EUR/USD,20170817 12:18:01.840,1.16953,1.16956
EUR/USD,20170817 12:23:02.036,1.16905,1.16907
EUR/USD,20170817 12:28:02.931,1.16963,1.16969
EUR/USD,20170817 12:33:03.095,1.16975,1.1697799999999998
EUR/USD,20170817 12:38:03.143,1.16939,1.16943
EUR/USD,20170817 12:43:08.886,1.16854,1.16858
EUR/USD,20170817 12:48:09.310,1.1688,1.16883
EUR/USD,20170817 12:53:09.349,1.1687299999999998,1.16875
EUR/USD,20170817 12:58:13.174,1.16931,1.16935
EUR/USD,20170817 13:03:18.305,1.16953,1.16957
EUR/USD,20170817 13:08:19.336,1.16969,1.16973
EUR/USD,20170817 13:13:21.863,1.17009,1.17013
EUR/USD,20170817 13:18:24.592,1.17049,1.1705299999999998
EUR/USD,20170817 13:23:25.151,1.1708,1.17083
EUR/USD,20170817 13:28:27.565,1.17135,1.1713799999999999
EUR/USD,20170817 13:33:27.654,1.1718,1.17183
EUR/USD,20170817 13:38:28.433,1.17129,1.17133
EUR/USD,20170817 13:43:29.942,1.1711799999999999,1.1712200000000001
EUR/USD,20170817 13:48:30.316,1.17171,1.17172
